594 0.272558 4.811721 -0.969169 -2.069118
595 0.272558 4.598772 4.529603 1.000011
596 0.272558 -1.503107 -5.748744 -0.523276
597 0.272558 -2.427730 5.674978 -0.530247
598 0.272558 -2.884316 5.715440 -0.028211
599 0.272558 -2.122806 2.736615 -2.160898
600 0.272558 2.036846 -1.325854 2.386164
601 0.272558 -5.723411 -1.153569 -1.879377
602 0.272558 3.478735 2.785153 2.000563
603 0.272558 -0.747085 -2.868174 -2.195081
604 0.272558 -1.358248 0.119482 -2.462138
605 0.272558 -6.616868 -2.063085 1.477731
606 0.272558 6.817662 2.873384 1.082819
607 0.272558 0.019918 -3.217934 2.101300
608 0.272558 2.432356 -5.452907 0.767466
609 0.272558 6.266661 -3.129507 1.255028
610 0.272558 -4.451185 -4.214496 1.256487
611 0.272558 4.879032 3.414300 -1.550877
612 0.272558 -0.252000 0.715092 -2.472601
613 0.272558 -1.789553 -3.661147 1.904623
614 0.272558 -0.924648 2.576863 2.256320
615 0.272558 -8.889009 -1.000751 -0.087900
616 0.272558 1.516339 5.506021 -0.869244
617 0.272558 4.800245 4.949727 0.526871
618 0.272558 8.848736 -1.004116 0.025671
619 0.272558 -4.281272 1.372087 -2.107109
620 0.272558 -1.908902 4.881305 1.359844
621 0.272558 5.400655 1.996531 1.805965
622 0.272558 0.539434 5.959009 -0.090212
623 0.272558 -4.594461 1.824338 1.993325
624 0.272558 5.065975 2.949559 -1.645902
625 0.272558 7.277589 1.400234 -1.368465
626 0.272558 5.824446 -0.830163 -1.868948
627 0.272558 6.901896 -0.889315 -1.545353
628 0.272558 6.784842 0.966945 1.610224
629 0.272558 -4.985505 -2.598596 -1.789840
630 0.272558 0.611660 4.926485 1.424836
631 0.272558 -0.920845 -5.632473 0.856984
632 0.272558 -5.004040 -0.047317 2.059484
633 0.272558 -3.033511 4.090563 1.606357
634 0.272558 2.872468 5.079989 -1.036657
635 0.272558 -2.195332 5.666764 0.486158
636 0.272558 -9.022103 -0.166378 -0.090124
637 0.272558 2.936447 -4.531640 1.434865
638 0.272558 5.016014 3.802486 -1.363293
639 0.272558 -3.976825 3.488791 1.723706
640 0.272558 -2.195384 -0.275278 2.408998
641 0.272558 -0.112839 4.594027 1.588725
642 0.272558 1.804949 4.477116 -1.570733
643 0.272558 -1.395966 5.762177 0.566782
644 0.272558 1.752566 3.603807 -1.953469
645 0.272558 0.916819 -3.090217 -2.108932
646 0.272558 8.580707 0.559841 -0.754862
647 0.272558 8.550812 -1.433393 -0.553465
648 0.272558 3.757050 -1.281795 2.195714
649 0.272558 2.706668 -1.671215 2.267901
650 0.272558 -8.551369 -0.746454 -0.676917
651 0.272558 -6.534904 2.833439 1.271784
652 0.272558 2.134849 0.908326 -2.390646
653 0.272558 8.159209 -0.067226 1.029278
654 0.272558 4.013237 -0.704446 2.221650
655 0.272558 -3.945526 -1.487659 -2.173575
656 0.272558 -7.427430 2.440463 1.002142
657 0.272558 4.639899 -1.642437 -2.022214
658 0.272558 3.780487 -0.830261 -2.233648
659 0.272558 8.021869 0.254966 1.103386
660 0.272558 -3.395722 -1.059665 2.267816
661 0.272558 -6.001777 -3.892853 0.878733
662 0.272558 6.428735 -0.883714 1.707128
663 0.272558 -7.739543 1.861764 -1.040251
664 0.272558 -1.897453 5.472357 -0.918360
665 0.272558 3.540822 -4.479191 1.359126
666 0.272558 2.627833 -2.248023 -2.191869
667 0.272558 -5.788823 -1.985721 1.714086
668 0.272558 -5.569023 -1.373215 1.889400
669 0.272558 7.677825 -1.691878 1.071907
670 0.272558 0.657491 -1.993021 2.341303
671 0.272558 -7.580791 -0.878751 -1.324526
672 0.272558 6.942596 -3.294029 0.780297
673 0.272558 3.457799 -2.889380 -1.955296
674 0.272558 8.013318 -1.290054 0.974759
675 0.272558 -8.466823 -1.974520 0.322777
676 0.272558 0.619543 -5.496317 -0.957490
677 0.272558 -6.709743 1.659729 1.494793
678 0.272558 8.378006 1.967264 -0.326505
679 0.272558 0.608726 0.617657 -2.471813
680 0.272558 -2.578601 -0.814184 2.360950
681 0.272558 -5.311824 -1.898385 -1.846587
682 0.272558 -6.791374 3.293588 -0.900371
683 0.272558 2.467822 -5.738375 -0.046365
684 0.272558 -7.412506 -2.659201 -0.925098
685 0.272558 3.414476 -0.011630 -2.315331
686 0.272558 4.766783 -2.648535 -1.816515
687 0.272558 -7.890967 -1.505917 0.992878
688 0.272558 1.250914 -5.311945 -1.089535
689 0.272558 4.288321 -0.571865 -2.182016
690 0.272558 5.401748 4.742050 0.167423
691 0.272558 -6.449579 2.297651 1.442532
692 0.272558 2.617296 -4.306234 -1.568633
693 0.272558 -1.792410 3.403986 1.989556
694 0.272558 3.748476 2.318572 2.062610
695 0.272558 -0.702372 -5.582548 -0.920761
696 0.272558 4.028703 -5.285324 -0.311456
697 0.272558 -1.548143 4.344398 1.655740
698 0.272558 7.452593 0.427427 -1.411666
699 0.272558 4.124950 1.104548 -2.183921
700 0.272558 5.751457 -2.928731 -1.498585
701 0.272558 -5.109138 2.393464 -1.786338
702 0.272558 4.417901 4.841383 -0.780292
703 0.272558 8.251196 -1.880294 0.654876
704 0.272558 -1.731508 -2.013208 -2.294538
705 0.272558 3.334480 -1.190433 2.260582
706 0.272558 -5.017339 4.868002 -0.504256
707 0.272558 1.660864 5.800275 0.498715
708 0.272558 -4.066194 -4.339230 1.322601
709 0.272558 -3.340738 -5.351509 -0.605967
710 0.272558 -0.975970 -3.163979 2.097053
711 0.272558 8.603847 -0.897107 -0.670018
712 0.272558 1.992240 -3.411744 -1.967110
713 0.272558 -3.897384 0.693409 -2.223786
714 0.272558 3.134420 4.368155 -1.460695
715 0.272558 -1.900347 -4.283052 1.652848
716 0.272558 -7.399854 0.752262 -1.373923
717 0.272558 -4.854543 -1.609173 1.981966
718 0.272558 1.216614 -0.017183 2.478300
719 0.272558 -2.759966 -2.671078 2.117903
720 0.272558 5.041386 4.579071 -0.786679
721 0.272558 5.325749 -4.437366 0.759546
722 0.272558 4.761325 1.079264 2.062369
723 0.272558 7.776286 -0.496247 1.220503
724 0.272558 8.412914 2.012037 0.377333
725 0.272558 2.250411 0.538610 -2.410051
726 0.272558 3.041581 4.060501 -1.619444
727 0.272558 -2.421426 2.003353 2.249077
728 0.272558 2.042486 -2.570793 2.186362
729 0.272558 7.160771 -1.112184 -1.426416
730 0.272558 7.396955 -3.290095 -0.285241
731 0.272558 2.973210 1.461105 -2.276680
732 0.272558 5.336159 -4.684803 -0.424370
733 0.272558 1.975270 -0.591315 2.416957
734 0.272558 3.014047 3.864246 1.706938
735 0.272558 -6.266720 1.973016 -1.580493
736 0.272558 1.936529 -4.383318 1.628358
737 0.272558 6.567511 3.897822 -0.575202
738 0.272558 -2.529455 -3.434853 -1.931027
739 0.272558 -5.314404 1.065231 1.954781
740 0.272558 -3.511668 -5.420129 0.402154
741 0.272558 -5.811574 2.017842 -1.729902
742 0.272558 -6.489700 2.331409 -1.452216
743 0.272558 2.624374 -5.653711 0.349062
744 0.272558 -7.698565 2.660626 0.621588
745 0.272558 8.116600 -2.317301 -0.422421
746 0.272558 1.591305 -4.590977 1.551567
747 0.272558 4.041761 -1.360164 -2.151560
748 0.272558 8.146063 1.838239 -0.687697
749 0.272558 -0.136754 2.814797 -2.195524
750 0.272558 5.829687 3.223468 1.365619
751 0.272558 3.873019 -3.598137 -1.671960
752 0.272558 -7.885140 -2.620158 0.570250
753 0.272558 3.349754 5.521119 0.330795
754 0.272558 3.333106 -3.880909 1.650798
755 0.272558 -4.907201 3.224129 -1.628627
756 0.272558 -7.469458 -2.921870 -0.731218
757 0.272558 5.762627 2.591577 -1.570182
758 0.272558 4.204465 4.305412 1.312347
759 0.272558 -8.505386 -1.976754 -0.229165
760 0.272558 -7.852777 -2.466573 -0.607774
761 0.272558 -0.573035 -1.376102 -2.419182
762 0.272558 -2.563538 -4.004825 -1.730225
763 0.272558 4.397230 -2.906064 1.827179
764 0.272558 5.187936 -1.804462 1.887130
765 0.272558 0.361003 -6.022455 0.112674
766 0.272558 0.791944 5.377153 -1.107801
767 0.272558 -5.258774 -3.163690 1.524241
768 0.272558 0.582487 4.480019 1.640067
769 0.272558 -4.306624 -2.817827 -1.861611
770 0.272558 -8.604962 -0.372923 0.692544
771 0.272558 -4.730986 4.844708 0.709157
772 0.272558 -2.263891 0.740684 2.410189
773 0.272558 -0.865742 2.900425 -2.162027
774 0.272558 -1.190330 2.398490 -2.250475
775 0.272558 -1.903918 -1.326882 2.367092
776 0.272558 6.221481 -4.291000 -0.023596
777 0.272558 5.913873 -1.322578 -1.784945
778 0.272558 4.323256 -2.554277 1.905265
779 0.272558 -7.579538 -2.730260 0.674689
780 0.272558 -3.241539 -3.922105 -1.674674
781 0.272558 2.309293 5.816036 -0.125930
782 0.272558 5.004626 3.643395 1.408214
783 0.272558 -5.876282 3.503115 -1.196573
784 0.272558 1.689862 -1.443006 2.369667
785 0.272558 4.305087 -4.848637 0.823343
786 0.272558 -6.277192 -4.250442 -0.081781
787 0.272558 -7.501677 -1.739775 1.201533
788 0.272558 5.374573 -4.027386 1.119357
789 0.272558 3.616142 -2.505919 2.024826
790 0.272558 6.094375 -0.472108 -1.817302
791 0.272558 -3.994404 0.366868 2.247845
792 0.272558 2.656494 -4.845180 1.257160
793 0.272558 8.700508 -1.247663 -0.282878
794 0.272558 3.471627 -2.376524 -2.094722
795 0.272558 8.153657 -2.483082 0.347369
796 0.272558 -0.065332 1.662071 2.408194
797 0.272558 7.535773 -3.200141 0.175178
798 0.272558 -2.263535 5.155204 1.093763
799 0.272558 5.989874 -4.255172 -0.545825
800 0.272558 -7.780826 0.613757 1.205383
801 0.272558 -5.414392 1.842096 1.838057
802 0.272558 1.292903 -2.554044 -2.248162
803 0.272558 -6.898850 -1.389878 -1.520059
804 0.272558 -6.629193 -0.832315 1.647836
805 0.272558 6.644860 -1.182572 1.630172
806 0.272558 0.503756 -3.537085 2.012527
807 0.272558 -1.617030 1.949422 -2.305932
808 0.272558 7.480612 2.357692 -1.002295
809 0.272558 -8.316073 1.005554 -0.844660
810 0.272558 -4.753605 0.606445 -2.098463
811 0.272558 0.177800 -1.898319 2.361518
812 0.272558 1.303138 -0.566466 -2.461616
813 0.272558 -3.453618 2.006006 2.138739
814 0.272558 4.730216 2.691554 -1.805070
815 0.272558 -5.344764 -4.217608 1.012357
816 0.272558 -0.755585 4.674439 -1.536565
817 0.272558 7.167134 2.410030 1.153927
818 0.272558 -1.226577 -5.874729 0.289260
819 0.272558 3.889003 -4.752686 1.052261
820 0.272558 -4.381921 2.241282 1.979279
821 0.272558 -4.622362 -4.090316 -1.323280
822 0.272558 -5.399328 1.160942 -1.927565
823 0.272558 -0.723988 1.517158 2.400098
824 0.272558 -2.176848 -2.259730 2.244386
825 0.272558 4.503117 -4.579893 0.991380
826 0.272558 5.366049 3.720879 1.282411
827 0.272558 -1.492444 4.642312 -1.532410
828 0.272558 5.928173 -4.110397 0.807373
829 0.272558 -7.018693 0.634716 -1.534924
830 0.272558 5.764197 -0.058472 -1.917293
831 0.272558 8.971498 -0.149358 -0.301539
832 0.272558 -5.836222 -4.516648 -0.126016
833 0.272558 4.098746 4.836889 -0.916249
834 0.272558 4.137458 -1.833176 2.072412
835 0.272558 -3.276403 -2.499461 -2.082064
836 0.272558 2.289585 -1.849688 -2.305146
837 0.272558 -5.754071 -2.491773 1.605895
838 0.272558 -4.453539 -0.092035 2.155327
839 0.272558 -5.161021 -1.431347 1.948649
840 0.272558 8.601102 -0.285400 -0.689880
841 0.272558 5.264131 -2.189893 1.800444
842 0.272558 5.447873 -3.713851 1.225086
843 0.272558 2.999992 -2.307065 -2.163956
844 0.272558 -1.442591 2.213515 -2.306193
845 0.272558 2.610844 -0.559290 -2.369898
846 0.272558 -1.630025 5.103262 -1.208815
847 0.272558 2.838331 -1.690171 -2.270468
848 0.272558 7.539377 -2.331902 -0.985985
849 0.272558 -4.062590 4.836700 -0.985857
850 0.272558 2.733445 5.437126 0.694517
851 0.272558 -4.654037 -1.388666 -2.062387
852 0.272558 4.153069 0.603202 -2.196259
853 0.272558 -2.529108 -1.482584 2.303751
854 0.272558 1.430955 -0.945305 2.445199
855 0.272558 -1.117892 5.525959 0.949834
856 0.272558 -2.831984 -2.982945 2.007335
857 0.272558 6.430990 -0.759985 -1.730190
858 0.272558 -5.513676 -2.986626 -1.521762
859 0.272558 1.064339 -2.048673 2.325673
860 0.272558 -3.966960 -4.048754 -1.486151
861 0.272558 7.966210 0.223586 -1.183014
862 0.272558 6.078742 -2.999274 -1.371266
863 0.272558 7.687262 3.003835 0.245953
864 0.272558 -3.886133 1.402275 -2.190281
865 0.272558 -3.111953 2.000573 2.204783
866 0.272558 6.347191 -2.044543 -1.531304
867 0.272558 4.440171 2.463901 -1.909837
868 0.272558 4.130612 3.830168 -1.530838
869 0.272558 -3.037838 -2.182604 2.156020
870 0.272558 -3.916236 2.833224 1.929022
871 0.272558 -4.048434 -5.184507 -0.608006
872 0.272558 1.820509 -0.500994 -2.437571
873 0.272558 -2.140115 1.759202 2.304832
874 0.272558 4.487780 -1.726917 2.029885
875 0.272558 -0.015799 -2.878988 2.183884
876 0.272558 6.742272 -1.223452 -1.557281
877 0.272558 -0.194068 -5.798370 0.604695
878 0.272558 4.327855 2.869730 -1.846483
879 0.272558 -4.278338 1.900307 2.065327
880 0.272558 -1.987178 -3.856370 -1.816682
881 0.272558 6.719958 1.305109 1.553898
882 0.272558 -0.515315 3.860310 1.920772
883 0.272558 5.049097 -4.680778 0.680240
884 0.272558 -0.220124 5.997696 0.172489
885 0.272558 -8.525314 -1.542635 0.401778
886 0.272558 -1.873228 -0.371711 2.453086
887 0.272558 6.948532 -2.739817 1.082527
888 0.272558 4.792272 -1.323949 -2.055777
889 0.272558 0.188551 -0.019153 -2.491441
890 0.272558 -6.102668 2.258529 1.582029
891 0.272558 -4.065738 4.297737 -1.309112
892 0.272558 -5.090582 1.598773 1.934125
893 0.272558 -1.895962 -1.328621 -2.384560
894 0.272558 0.334811 1.744308 -2.381542
895 0.272558 -2.921090 -0.554091 -2.357111
896 0.272558 -5.365187 -4.448349 0.739579
897 0.272558 0.639680 -2.326712 -2.289259
898 0.272558 6.439100 3.857294 0.646039
899 0.272558 -7.912310 -0.322767 -1.211876
900 0.272558 -1.941923 -5.346534 1.028571
901 0.272558 -5.007288 4.947838 0.042181
902 0.272558 4.363223 -5.081021 -0.491561
903 0.272558 5.977763 1.628333 1.755983
904 0.272558 -0.404360 0.328353 -2.484539
905 0.272558 1.508294 2.411306 2.253520
906 0.272558 -1.280177 -0.985655 -2.433609
907 0.272558 -1.108174 -0.232158 -2.483812
908 0.272558 5.645178 2.117577 -1.720389
909 0.272558 6.634635 -0.282117 1.699458
910 0.272558 4.427756 5.218996 -0.246786
911 0.272558 0.243161 -1.049421 2.457404
912 0.272558 3.849571 3.641359 1.689354
913 0.272558 5.387502 3.363390 1.414267
914 0.272558 3.733763 5.017523 0.864177
915 0.272558 -8.856739 -0.656427 0.377607
916 0.272558 3.865403 2.469769 -1.998086
917 0.272558 6.026948 2.530348 1.545720
918 0.272558 -4.181387 -4.015974 1.431458
919 0.272558 1.131327 0.761057 -2.470817
920 0.272558 1.577127 -3.500892 -1.968648
921 0.272558 -2.502588 2.680458 -2.124853
922 0.272558 -4.590081 1.253781 -2.100497
923 0.272558 8.031938 1.071113 -1.005475
924 0.272558 4.072967 0.271602 2.217991
925 0.272558 -6.374750 -2.078649 -1.519027
926 0.272558 -1.296495 3.736477 1.933509
927 0.272558 -7.285065 1.355772 -1.364770
928 0.272558 2.737644 4.284449 -1.592105
929 0.272558 -3.173345 -4.228500 -1.519977
930 0.272558 8.751728 -0.898776 0.468126
931 0.272558 6.112965 -2.657989 -1.440904
932 0.272558 -6.783885 -1.701583 -1.461051
933 0.272558 -1.785051 -3.996772 1.812136
934 0.272558 2.744853 -2.984985 -2.021395
935 0.272558 4.451071 3.990035 -1.376601
936 0.272558 7.221147 -2.109215 1.184474
937 0.272558 -6.139338 -2.531162 1.514985
938 0.272558 -7.604089 2.637474 -0.713627
939 0.272558 0.356708 -3.245303 -2.080108
940 0.272558 -0.630881 -4.375091 1.719751
941 0.272558 -4.041207 1.393945 2.145584
942 0.272558 -1.177699 5.697795 -0.749615
943 0.272558 8.720357 -1.377032 0.158961
944 0.272558 0.492840 -0.450751 2.476696
945 0.272558 -1.567156 -5.175858 -1.166162
946 0.272558 0.823344 -0.405164 -2.485769
947 0.272558 -2.216496 -5.467718 0.861207
948 0.272558 3.122612 2.729168 2.039207
949 0.272558 -5.827522 0.033517 1.909289
950 0.272558 5.531056 3.631244 -1.288125
951 0.272558 7.066954 -1.469148 1.441654
952 0.272558 -3.189413 2.736138 -2.052057
953 0.272558 -1.820148 0.058589 -2.445794
954 0.272558 -7.298804 1.716519 -1.257352
955 0.272558 5.565442 3.977786 1.069795
956 0.272558 3.578185 5.334124 0.541722
957 0.272558 6.957247 -0.110866 1.568701
958 0.272558 -5.388198 1.508108 -1.913990
959 0.272558 1.541808 -0.973657 -2.436495
960 0.272558 -5.709719 -3.785964 1.136891
961 0.272558 -1.057896 5.965651 0.167482
962 0.272558 -5.266037 -3.976449 -1.190350
963 0.272558 2.143352 2.434849 -2.207487
964 0.272558 -5.367732 -0.982270 1.974177
965 0.272558 4.018526 5.207881 0.507239
966 0.272558 1.948105 1.926399 -2.293743
967 0.272558 -4.743056 -2.533716 1.828479
968 0.272558 1.633812 -5.479608 0.900731
969 0.272558 4.436698 -2.825850 -1.819819
970 0.272558 -3.328452 5.243804 -0.746254
971 0.272558 -0.959292 3.579055 2.000234
972 0.272558 -1.404614 -1.851501 2.334476
973 0.272558 -1.468708 3.878382 -1.879891
974 0.272558 -0.445188 5.442358 1.014043
975 0.272558 -0.313195 -2.193965 2.336129
976 0.272558 -8.796340 0.922295 0.310248
977 0.272558 6.707237 3.615081 0.724142
978 0.272558 0.074989 0.545349 2.494168
979 0.272558 0.328674 -2.588865 2.242750
980 0.272558 -1.056703 -1.491572 -2.398975
981 0.272558 4.177386 -4.529391 -1.131700
982 0.272558 -0.106810 -5.497282 0.965126
983 0.272558 -7.059594 3.517538 -0.450874
984 0.272558 -2.189124 -1.546619 -2.347250
985 0.272558 3.439465 -5.520244 0.136135
986 0.272558 -2.579077 -4.813522 1.287948
987 0.272558 0.140177 6.012723 0.015724
988 0.272558 -6.565458 0.277303 -1.692704
989 0.272558 0.210879 0.998512 2.455687
990 0.272558 1.349618 -3.972418 -1.851720
991 0.272558 1.617214 -4.207396 -1.707622
992 0.272558 0.827313 -0.791380 -2.476151
993 0.272558 -8.847634 -0.464861 -0.454739
994 0.272558 4.802359 -2.215429 1.914745
995 0.272558 -0.380932 1.279748 -2.453334
996 0.272558 -2.041192 -5.075930 -1.184531
997 0.272558 -5.034011 1.547315 -1.959435
998 0.272558 6.595599 -3.069719 1.115838
999 0.272558 -4.133459 2.559048 1.936269
1000 0.272558 -3.213414 3.186949 1.934409
1001 0.272558 7.217365 -2.225116 -1.189558
1002 0.272558 0.602167 -1.154144 2.457254
1003 0.272558 7.790944 -0.829325 -1.213380
1004 0.272558 -0.967938 -0.794879 2.461567
1005 0.272558 -4.891185 -0.747059 -2.074567
1006 0.272558 -3.101220 4.348452 -1.477629
1007 0.272558 -3.837134 1.062397 -2.206037
1008 0.272558 -6.319531 -3.754713 0.819010
1009 0.272558 8.224892 0.044028 -0.999098
1010 0.272558 0.262493 0.700253 -2.474295
1011 0.272558 -0.307858 2.236046 -2.312633
1012 0.272558 -7.774791 0.862690 -1.198777
1013 0.272558 2.906894 3.540895 1.862972
1014 0.272558 1.476771 -1.715438 2.371340
1015 0.272558 -7.728491 -1.886902 0.983266
1016 0.272558 -4.130909 -0.101078 2.205630
1017 0.272558 -7.876804 1.367215 -1.092908
1018 0.272558 -4.158649 -1.742063 -2.106471
1019 0.272558 -1.781496 5.523998 0.828219
1020 0.272558 0.262169 -4.770659 1.531613
1021 0.272558 -3.726961 -0.266693 -2.268410
1022 0.272558 -2.930989 -2.686583 -2.084458
1023 0.272558 -3.609196 -3.266468 1.837578
1024 0.272558 -0.716800 6.008100 0.117750
1025 0.272558 -5.103846 -1.036867 -2.001533
1026 0.272558 -6.418080 1.198537 1.663904
1027 0.272558 4.919604 2.720039 1.750525
1028 0.272558 6.653031 -2.660869 1.279573
1029 0.272558 5.444277 2.599652 1.682118
1030 0.272558 -5.647948 1.717348 -1.796152
1031 0.272558 5.724969 -2.380662 -1.638793
1032 0.272558 3.282537 3.112855 -1.947498
1033 0.272558 1.422924 -1.813156 -2.340669
1034 0.272558 -0.540712 -0.447654 -2.495444
1035 0.272558 7.826035 2.603512 0.532093
1036 0.272558 6.418375 1.262646 -1.689125
1037 0.272558 -0.174487 -3.749998 -1.962590
1038 0.272558 8.507766 1.057248 -0.637037
1039 0.272558 -8.184327 1.299061 0.853776
1040 0.272558 1.676443 -1.338508 -2.382275
1041 0.272558 0.951318 5.926856 -0.367125
1042 0.272558 4.131707 5.240846 -0.473561
1043 0.272558 4.951085 -3.309432 1.578241
1044 0.272558 0.890102 -3.121221 2.106151
1045 0.272558 -0.857529 -5.986340 0.108128
1046 0.272558 -2.385980 5.451368 0.805294
1047 0.272558 -3.072313 0.138103 2.337102
1048 0.272558 3.639127 2.194267 -2.088782
1049 0.272558 -6.052182 -4.378524 0.159899
1050 0.272558 6.839775 3.742905 -0.397008
1051 0.272558 -1.912688 -5.810230 -0.220345
1052 0.272558 8.070693 1.399304 0.968283
1053 0.272558 -1.718840 -2.525636 2.227614
1054 0.272558 1.025031 -1.481177 -2.408754
1055 0.272558 -5.136360 -4.848601 0.259633
1056 0.272558 5.011578 -0.431427 -2.059229
1057 0.272558 2.275489 -0.413250 2.422672
1058 0.272558 0.129084 -0.977757 -2.474883
1059 0.272558 -1.480944 -0.404611 2.450238
1060 0.272558 6.768527 -2.079358 -1.374687
1061 0.272558 -4.686307 2.130746 -1.925266
1062 0.272558 6.422674 -2.187008 1.473351
1063 0.272558 -6.010196 -4.206463 -0.692574
1064 0.272558 5.216482 0.444083 2.038584
1065 0.272558 7.864786 2.328292 -0.773264
1066 0.272558 1.551392 1.321560 2.399280
1067 0.272558 -4.043674 -1.609394 2.121035
1068 0.272558 -5.687622 -4.254704 -0.728242
1069 0.272558 -0.566689 5.932605 0.421822
1070 0.272558 0.460741 -2.991358 2.155933
1071 0.272558 6.098237 -3.373716 -1.167589
1072 0.272558 -4.050211 -3.128164 1.823188
1073 0.272558 3.412946 2.439267 2.069666
1074 0.272558 2.628800 2.453556 -2.148308
1075 0.272558 3.891191 1.978515 2.086538
1076 0.272558 4.263056 1.602131 -2.097282
1077 0.272558 -5.684929 1.473185 1.855816
1078 0.272558 -5.842824 -0.162881 -1.882937
1079 0.272558 6.683271 2.412858 1.316586
1080 0.272558 -7.413970 -0.320024 -1.432060
1081 0.272558 -5.076223 -2.631956 1.763317
1082 0.272558 -0.826697 -3.196823 -2.089999
1083 0.272558 0.953770 -4.547008 1.590355
1084 0.272558 -6.189204 -2.446504 -1.505505
1085 0.272558 -0.654256 -5.301040 -1.170544
1086 0.272558 7.481982 -1.030711 -1.300103
1087 0.272558 0.604914 -3.077530 -2.159995
1088 0.272558 -4.511461 0.887158 -2.121452
1089 0.272558 -3.926248 -0.529632 2.222477
1090 0.272558 7.235232 -3.385398 0.513979
1091 0.272558 2.205724 -3.985332 -1.774009
1092 0.272558 4.646795 -0.591358 2.128644
1093 0.272558 -6.326013 -1.219776 -1.688399
1094 0.272558 -8.619044 0.594981 0.630379
1095 0.272558 -8.047037 -1.614229 -0.862153
1096 0.272558 2.464139 2.984188 2.053274
1097 0.272558 -4.755521 0.414581 2.102522
1098 0.272558 2.115877 5.459289 -0.883098
1099 0.272558 -6.809404 -3.344906 0.878400
1100 0.272558 1.098780 -2.820677 -2.197970
1101 0.272558 -7.115541 -1.420603 1.388663
1102 0.272558 -7.539834 2.038693 1.043802
1103 0.272558 2.144878 -1.543107 -2.329091
1104 0.272558 1.553358 5.357014 1.028918
1105 0.272558 -5.902167 4.176880 -0.745224
1106 0.272558 -4.886629 4.616732 -0.865872
1107 0.272558 1.634705 2.932010 2.129628
1108 0.272558 -5.943214 0.151089 -1.895262
1109 0.272558 -3.495014 -4.330427 -1.429298
1110 0.272558 3.288602 5.422574 -0.515446
1111 0.272558 4.623718 0.262143 2.145843
1112 0.272558 -4.687454 4.148392 1.277249
1113 0.272558 3.310819 0.005168 2.332240
1114 0.272558 3.901326 -4.125042 1.435150
1115 0.272558 -0.436836 2.250876 2.305209
1116 0.272558 1.534408 4.160947 1.757514
1117 0.272558 -3.336125 0.381704 -2.307091
1118 0.272558 -1.156779 -2.754908 -2.186875
1119 0.272558 -5.119718 0.292310 2.055742
1120 0.272558 -4.030157 -4.748878 1.018108
1121 0.272558 2.496433 2.171589 2.216603
1122 0.272558 3.884331 -4.435853 1.273583
1123 0.272558 -0.120320 5.620699 0.891838
1124 0.272558 0.290277 -1.377030 -2.425167
1125 0.272558 -4.196548 -2.075503 -2.022709
1126 0.272558 -2.207967 0.057592 2.434625
1127 0.272558 1.623271 0.154303 2.467913
1128 0.272558 -3.939839 -2.334604 -2.031765
1129 0.272558 -0.621951 -5.884407 0.377893
1130 0.272558 -4.781029 3.163123 1.658181
1131 0.272558 -7.075490 3.431165 0.610300
1132 0.272558 -1.479042 -1.763539 -2.360419
1133 0.272558 6.186339 -0.425904 1.792101
1134 0.272558 -2.059048 -1.734664 2.336549
1135 0.272558 -1.603410 2.492054 -2.243356
1136 0.272558 7.542533 2.766324 0.692504
1137 0.272558 -4.410896 5.189031 -0.001893
1138 0.272558 2.972827 -4.296964 -1.554231
1139 0.272558 -7.218244 -2.040146 -1.201021
1140 0.272558 0.072925 -2.244596 -2.328941
1141 0.272558 -3.150473 -0.895210 -2.300896
1142 0.272558 2.561122 4.478533 1.522896
1143 0.272558 -2.869391 3.155836 1.957573
1144 0.272558 0.153992 4.049362 1.827229
1145 0.272558 -0.043039 3.127636 2.143433
1146 0.272558 -2.238723 -4.830251 1.368148
1147 0.272558 2.024756 0.617107 2.414135
1148 0.272558 7.365168 3.127229 -0.551086
1149 0.272558 4.340418 -0.932228 2.144644
1150 0.272558 -7.870638 1.965668 0.924692
1151 0.272558 -0.541198 4.421669 -1.679599
1152 0.272558 -1.258867 2.532522 2.227337
1153 0.272558 8.365196 -0.502844 0.863835
1154 0.272558 -0.369819 -5.781735 -0.689091
1155 0.272558 -4.821401 -4.451070 -1.038258
1156 0.272558 -8.897816 0.371503 -0.295055
1157 0.272558 6.140884 2.112714 1.584294
1158 0.272558 4.235489 1.752811 2.071194
1159 0.272558 2.545464 -3.593474 1.858010
1160 0.272558 4.930191 1.907124 1.947579
1161 0.272558 4.723705 -4.813427 -0.682765
1162 0.272558 -7.317020 2.785943 -0.844598
1163 0.272558 -4.015211 -1.124353 2.174965
1164 0.272558 4.187249 3.596579 1.615428
1165 0.272558 2.130419 -5.859563 0.024075
1166 0.272558 7.147373 -0.463347 -1.489593
1167 0.272558 -5.693272 4.240810 0.755481
1168 0.272558 -0.873336 4.119382 -1.790176
1169 0.272558 1.294775 -5.957793 -0.073453
1170 0.272558 0.100218 5.631099 -0.846470
1171 0.272558 4.295529 4.286730 -1.304138
1172 0.272558 -5.491325 2.826545 1.580768
1173 0.272558 5.107571 2.255852 1.824466
1174 0.272558 -4.935148 -3.928845 1.275522
1175 0.272558 4.970140 -3.996107 1.274978
1176 0.272558 5.533743 -1.824596 1.834799
1177 0.272558 -0.202277 -4.347317 1.738237
1178 0.272558 -7.089988 3.257457 -0.682640
1179 0.272558 0.625522 -1.282282 -2.445534
1180 0.272558 1.244315 -4.258357 -1.707898
