1284 1108 1108 0.272558 0.022928 -0.202946 -1.599762 3.009036 -106.860551 84.237058 -1902.466218 0.000000 0.000000 0.000000
1285 1108 1108 0.272558 0.850000 -2.937715 -3.780161 2.345717 228.097382 805.434974 -1851.959224 0.000000 0.000000 0.000000
1286 1108 1108 0.272558 0.850000 -5.507483 -2.658629 -2.236986 510.144990 537.855234 2083.083525 0.000000 0.000000 0.000000
1287 1108 1108 0.272558 0.850000 7.683043 -0.298570 1.885120 -831.124036 109.367483 -2070.311163 0.000000 0.000000 0.000000
1288 1108 1108 0.272558 0.850000 9.123022 -1.861319 -0.139163 -2046.064747 857.738831 253.021188 0.000000 0.000000 0.000000
1289 1108 1108 0.272558 0.850000 -5.914528 -3.761096 -1.683061 678.293315 939.591486 1875.461743 0.000000 0.000000 0.000000
1290 1108 1108 0.272558 0.850000 8.640067 2.650398 0.359442 -1794.793183 -1207.568376 -586.152107 0.000000 0.000000 0.000000
1291 1108 1108 0.272558 0.148298 -0.727169 2.014586 2.891496 59.702345 -308.845713 -2190.041408 0.000000 0.000000 0.000000
1292 1108 1108 0.272558 0.850000 3.392613 -6.061337 -0.429420 -582.314639 2080.110193 600.468446 0.000000 0.000000 0.000000
1293 1108 1108 0.272558 0.850000 -8.193258 3.474854 0.749432 2235.189108 -1972.706850 -1467.743181 0.000000 0.000000 0.000000
1294 1108 1108 0.272558 0.850000 2.794394 -0.620881 2.921734 -195.889610 96.529165 -2196.354919 0.000000 0.000000 0.000000
1295 1108 1108 0.272558 0.850000 -1.858117 -6.378791 0.253111 295.918206 2161.462250 -355.631623 0.000000 0.000000 0.000000
1296 1108 1108 0.272558 0.850000 2.396839 0.777195 2.939682 -169.897932 -123.917919 -2196.929800 0.000000 0.000000 0.000000
1297 1108 1108 0.272558 0.850000 9.500640 -0.219835 0.138559 -2228.349463 146.432496 -231.968612 0.000000 0.000000 0.000000
1298 1108 1108 0.272558 0.850000 -6.620952 -4.556991 -1.193639 1534.946274 1753.099134 1813.354516 0.000000 0.000000 0.000000
1299 1108 1108 0.272558 0.850000 4.590023 5.589128 0.620880 -678.478015 -1733.850334 -786.126731 0.000000 0.000000 0.000000
1300 1108 1108 0.272558 0.850000 6.095057 -3.263709 1.887694 -646.646480 752.868289 -1970.951291 0.000000 0.000000 0.000000
1301 1108 1108 0.272558 0.850000 6.919728 3.562529 -1.343798 -945.667550 -1055.713746 1696.379072 0.000000 0.000000 0.000000
1302 1108 1108 0.272558 0.058598 -7.895381 -0.603005 -1.765408 960.375504 149.143136 1969.401172 0.000000 0.000000 0.000000
1303 1108 1108 0.272558 0.850000 8.534307 -1.121593 -1.345440 -1253.042442 356.116108 1784.346083 0.000000 0.000000 0.000000
1304 1108 1108 0.272558 0.850000 -7.779324 -0.238911 1.839138 882.209357 58.450661 -2022.410337 0.000000 0.000000 0.000000
1305 1108 1108 0.272558 0.850000 -6.069188 -2.967702 1.977712 566.096660 664.045325 -2069.517101 0.000000 0.000000 0.000000
1306 1108 1108 0.272558 0.850000 -6.730818 1.530739 -2.138136 656.120808 -324.910215 2083.187197 0.000000 0.000000 0.000000
1307 1108 1108 0.272558 0.850000 -3.221281 5.473649 -1.722305 563.536252 -2031.886295 2559.591376 0.000000 0.000000 0.000000
1308 1108 1108 0.272558 0.850000 -6.048775 -0.830516 -2.373500 528.459531 157.906468 2138.304914 0.000000 0.000000 0.000000
1309 1108 1108 0.272558 0.850000 6.507425 3.109126 -1.759283 -734.952782 -770.315425 1934.226533 0.000000 0.000000 0.000000
1310 1108 1108 0.272558 0.023877 -8.415127 -2.957685 0.375390 1737.436654 1264.551902 -617.279843 0.000000 0.000000 0.000000
1311 1108 1108 0.272558 0.850000 -7.901980 -0.772977 1.751397 942.825499 199.151215 -1986.942344 0.000000 0.000000 0.000000
1312 1108 1108 0.272558 0.850000 -8.749505 -2.523993 0.159352 1913.863131 1167.568604 -285.449847 0.000000 0.000000 0.000000
1313 1108 1108 0.272558 0.850000 -3.351018 2.158495 -2.713902 251.708587 -368.993669 2163.944431 0.000000 0.000000 0.000000
1314 1108 1108 0.272558 0.017574 0.461365 0.328946 -3.055894 -37.146887 -54.472079 2192.394558 0.000000 0.000000 0.000000
1315 1108 1108 0.272558 0.850000 -1.517176 6.210475 -0.818523 224.419672 -1923.977578 1062.959856 0.000000 0.000000 0.000000
1316 1108 1108 0.272558 0.850000 7.003395 2.364977 -1.838551 -777.891990 -569.634085 1987.616578 0.000000 0.000000 0.000000
1317 1108 1108 0.272558 0.850000 3.836189 -5.440441 1.236738 -498.995094 1537.132599 -1506.420323 0.000000 0.000000 0.000000
1318 1108 1108 0.272558 0.850000 -2.948813 1.409901 2.830325 264.745930 -191.437321 -2209.519350 0.000000 0.000000 0.000000
1319 1108 1108 0.272558 0.850000 1.426526 -6.155359 1.022680 -148.775923 1806.148285 -1357.343661 0.000000 0.000000 0.000000
1320 1108 1108 0.272558 0.850000 9.351102 -0.461355 0.695354 -1913.790361 243.652158 -1140.140176 0.000000 0.000000 0.000000
1321 1108 1108 0.272558 0.850000 -3.701101 -5.524782 1.561685 688.277233 2166.431595 -2413.520598 0.000000 0.000000 0.000000
1322 1108 1108 0.272558 0.024508 2.484003 -1.062026 -2.901269 -158.004493 157.720541 2215.623663 0.000000 0.000000 0.000000
1323 1108 1108 0.272558 0.850000 5.368310 -3.871318 -2.127337 -835.021829 1295.025149 2936.463506 0.000000 0.000000 0.000000
1324 1108 1108 0.272558 0.850000 -0.448318 6.514186 -1.193383 -44.937263 -2324.820170 1630.781496 0.000000 0.000000 0.000000
1325 1108 1108 0.272558 0.047548 -0.890135 -2.981323 3.019440 1.348069 661.405780 -2995.087720 0.000000 0.000000 0.000000
1326 1108 1108 0.272558 0.024672 -2.275710 -2.411904 -3.056327 209.095677 509.502989 2867.062062 0.000000 0.000000 0.000000
1327 1108 1108 0.272558 0.039179 -0.111897 -2.702851 -3.084454 29.084676 625.036502 3284.279563 0.000000 0.000000 0.000000
1328 1108 1108 0.272558 0.850000 1.352299 -5.223855 -1.848211 -136.932657 1162.744144 1871.701420 0.000000 0.000000 0.000000
1329 1108 1108 0.272558 0.850000 8.363418 -0.656299 1.564897 -1104.145354 208.565497 -1957.249244 0.000000 0.000000 0.000000
1330 1108 1108 0.272558 0.850000 -7.321283 1.894905 2.149996 1179.644760 -650.014366 -3032.246756 0.000000 0.000000 0.000000
1331 1108 1108 0.272558 0.003139 4.709639 -4.612961 -1.941212 -780.001063 1622.375830 2749.299948 0.000000 0.000000 0.000000
1332 1108 1108 0.272558 0.850000 0.728223 1.240144 2.997788 -75.394321 -168.624319 -2209.660663 0.000000 0.000000 0.000000
1333 1108 1108 0.272558 0.072317 5.587069 0.694412 -2.503519 -491.093934 -120.162868 2044.740379 0.000000 0.000000 0.000000
1334 1108 1108 0.272558 0.850000 7.461488 0.151163 -1.968932 -791.395122 -34.822343 2060.377756 0.000000 0.000000 0.000000
1335 1108 1108 0.272558 0.850000 -9.309050 0.265507 0.798894 1805.523098 -110.117249 -1276.116450 0.000000 0.000000 0.000000
1336 1108 1108 0.272558 0.850000 3.141171 -5.930384 -0.915646 -491.556746 1810.903217 1218.362877 0.000000 0.000000 0.000000
1337 1108 1108 0.272558 0.015815 -1.826440 1.571568 2.962042 317.005397 -401.852304 -1829.612699 0.000000 0.000000 0.000000
1338 1108 1108 0.272558 0.850000 -2.842151 -6.384069 -0.798277 626.589602 2953.498947 1376.090813 0.000000 0.000000 0.000000
1339 1108 1108 0.272558 0.850000 7.159780 -0.068495 -2.111450 -757.525143 38.737666 2101.387567 0.000000 0.000000 0.000000
1340 1108 1108 0.272558 0.850000 6.564652 -1.715448 2.152590 -632.038220 360.852352 -2084.598953 0.000000 0.000000 0.000000
1341 1108 1108 0.272558 0.850000 6.597284 -2.967958 -1.826674 -727.400613 710.561848 1960.059099 0.000000 0.000000 0.000000
1342 1108 1108 0.272558 0.850000 -0.705692 0.465089 3.037688 43.699338 -88.420767 -2216.539140 0.000000 0.000000 0.000000
1343 1108 1108 0.272558 0.850000 2.177830 0.197740 -2.960724 -178.231458 23.224037 2244.456629 0.000000 0.000000 0.000000
1344 1108 1108 0.272558 0.850000 -1.111274 1.949384 -3.189790 114.633140 -424.229542 3298.083403 0.000000 0.000000 0.000000
1345 1108 1108 0.272558 0.850000 -6.283110 3.327316 -1.754923 731.823592 -797.205249 1941.934737 0.000000 0.000000 0.000000
1346 1108 1108 0.272558 0.850000 2.065618 4.176811 -2.286139 -182.467824 -802.732689 2052.673886 0.000000 0.000000 0.000000
1347 1108 1108 0.272558 0.850000 -4.174653 0.141402 -2.757503 320.443239 -20.373365 2183.639413 0.000000 0.000000 0.000000
1348 1108 1108 0.272558 0.850000 -8.694133 1.667805 -1.122929 1414.191536 -578.036680 1593.427693 0.000000 0.000000 0.000000
1349 1108 1108 0.272558 0.850000 -6.770833 -1.600127 2.073774 677.985411 349.120052 -2071.907609 0.000000 0.000000 0.000000
1350 1108 1108 0.272558 0.850000 5.816699 1.552457 -2.369635 -506.750872 -314.724338 2134.454000 0.000000 0.000000 0.000000
1351 1108 1108 0.272558 0.850000 4.112993 4.739028 -1.692042 -456.370021 -1148.038958 1831.526247 0.000000 0.000000 0.000000
1352 1108 1108 0.272558 0.850000 -5.032695 -3.400851 2.128231 504.602822 744.461975 -2045.333344 0.000000 0.000000 0.000000
1353 1108 1108 0.272558 0.850000 4.981824 -5.530311 1.043769 -1098.825382 2556.659968 -1848.398911 0.000000 0.000000 0.000000
1354 1108 1108 0.272558 0.850000 0.745759 -5.602512 -1.640799 -82.114894 1336.523878 1756.130884 0.000000 0.000000 0.000000
1355 1108 1108 0.272558 0.001633 -0.322649 -1.174944 3.025053 -114.580914 235.720089 -1978.321451 0.000000 0.000000 0.000000
1356 1108 1108 0.272558 0.850000 -2.750150 -6.515749 -0.216618 654.549517 3230.712547 389.861355 0.000000 0.000000 0.000000
1357 1108 1108 0.272558 0.850000 3.416999 -3.737042 2.287634 -301.803750 717.957658 -2067.089063 0.000000 0.000000 0.000000
1358 1108 1108 0.272558 0.850000 -3.055725 -1.916389 3.037469 317.574059 457.657353 -3296.153066 0.000000 0.000000 0.000000
1359 1108 1108 0.272558 0.850000 -4.002059 -3.637446 2.232545 359.753211 766.967681 -2067.326508 0.000000 0.000000 0.000000
1360 1108 1108 0.272558 0.850000 4.691943 -3.519905 2.162236 -630.904246 664.190430 -1602.643677 0.000000 0.000000 0.000000
1361 1108 1108 0.272558 0.072858 8.806280 1.831061 1.343286 -2094.657263 -925.558406 -2434.072103 0.000000 0.000000 0.000000
1362 1108 1108 0.272558 0.001701 -2.008771 -3.157172 -2.632886 165.479033 482.466648 2110.016534 0.000000 0.000000 0.000000
1363 1108 1108 0.272558 0.850000 -5.933668 5.252854 -0.711297 1465.174095 -2712.863898 1300.658624 0.000000 0.000000 0.000000
1364 1108 1108 0.272558 0.850000 6.301358 -2.483353 -2.073927 -625.581259 536.452092 2049.301111 0.000000 0.000000 0.000000
1365 1108 1108 0.272558 0.001168 2.271245 6.096439 -0.843312 -324.767722 -1882.786130 1100.800851 0.000000 0.000000 0.000000
1366 1108 1108 0.272558 0.850000 -4.591442 0.673692 2.678533 343.582527 -117.718360 -2162.471727 0.000000 0.000000 0.000000
1367 1108 1108 0.272558 0.850000 -2.076726 3.918445 -2.378697 193.359958 -747.091648 2078.413402 0.000000 0.000000 0.000000
1368 1108 1108 0.272558 0.850000 6.643697 -3.641342 1.495701 -839.679175 995.582242 -1783.844718 0.000000 0.000000 0.000000
1369 1108 1108 0.272558 0.000178 -4.638164 -5.602774 -0.843620 396.828001 1628.434467 973.299019 0.000000 0.000000 0.000000
1370 1108 1108 0.272558 0.850000 7.758760 -0.371008 -1.844688 -878.789320 92.586625 2024.493606 0.000000 0.000000 0.000000
1371 1108 1108 0.272558 0.850000 3.864584 5.970812 0.276917 -654.836836 -2085.908581 -401.128133 0.000000 0.000000 0.000000
1372 1108 1108 0.272558 0.850000 1.994222 -5.700396 -1.440420 -224.897970 1449.392925 1691.891603 0.000000 0.000000 0.000000
1373 1108 1108 0.272558 0.850000 2.951895 -1.357559 2.839761 -213.050634 212.234373 -2186.746497 0.000000 0.000000 0.000000
1374 1108 1108 0.272558 0.850000 4.015340 -0.535977 -2.774580 -355.762519 54.216860 2212.211927 0.000000 0.000000 0.000000
1375 1108 1108 0.272558 0.850000 -4.237472 4.355941 1.874492 444.187074 -996.410677 -1924.655440 0.000000 0.000000 0.000000
1376 1108 1108 0.272558 0.850000 -3.570211 -0.557579 -2.846338 253.484791 87.390385 2195.029874 0.000000 0.000000 0.000000
1377 1108 1108 0.272558 0.850000 7.742949 -0.759056 1.861785 -866.223092 186.335230 -2021.511043 0.000000 0.000000 0.000000
1378 1108 1108 0.272558 0.850000 7.113469 3.807663 -1.035337 -1107.529919 -1270.959570 1429.876268 0.000000 0.000000 0.000000
1379 1108 1108 0.272558 0.850000 4.660305 0.828067 2.680395 -357.643760 -136.610496 -2168.742695 0.000000 0.000000 0.000000
1380 1108 1108 0.272558 0.850000 -2.371231 -2.024847 2.807319 189.002479 319.626862 -2178.654861 0.000000 0.000000 0.000000
1381 1108 1108 0.272558 0.850000 -5.272504 1.956635 -2.441463 443.041881 -357.723882 2133.305401 0.000000 0.000000 0.000000
1382 1108 1108 0.272558 0.002956 -4.948779 -1.990213 -2.502634 417.875552 175.854363 1786.061143 0.000000 0.000000 0.000000
1383 1108 1108 0.272558 0.850000 3.415104 -2.857543 2.565181 -272.412850 494.406940 -2132.949206 0.000000 0.000000 0.000000
1384 1108 1108 0.272558 0.850000 0.992547 -5.962584 -1.302903 -62.071008 1593.629603 1572.304092 0.000000 0.000000 0.000000
1385 1108 1108 0.272558 0.850000 -1.304344 -5.526282 1.637770 141.003514 1324.333112 -1761.822950 0.000000 0.000000 0.000000
1386 1108 1108 0.272558 0.850000 -6.906488 -3.603090 -1.746511 1283.442045 1418.658391 2708.173652 0.000000 0.000000 0.000000
1387 1108 1108 0.272558 0.002290 0.175060 -1.478398 3.061849 64.073288 114.035825 -1807.794186 0.000000 0.000000 0.000000
1388 1108 1108 0.272558 0.850000 2.272213 5.079840 -1.823896 -232.070095 -1146.332763 1873.180417 0.000000 0.000000 0.000000
1389 1108 1108 0.272558 0.850000 -2.310768 -5.821188 -1.216202 259.242504 1648.168221 1487.290547 0.000000 0.000000 0.000000
1390 1108 1108 0.272558 0.850000 -6.562395 -4.852311 -0.740690 1638.832517 2534.967772 1375.062215 0.000000 0.000000 0.000000
1391 1108 1108 0.272558 0.850000 3.091687 5.137048 -1.700087 -337.455306 -1220.259665 1799.173284 0.000000 0.000000 0.000000
1392 1108 1108 0.272558 0.850000 -1.185642 5.038746 -1.955572 118.239705 -1072.483714 1924.190098 0.000000 0.000000 0.000000
1393 1108 1108 0.272558 0.850000 1.582599 -3.141992 -2.637543 -153.343714 539.437251 2142.285378 0.000000 0.000000 0.000000
1394 1108 1108 0.272558 0.850000 3.467262 -5.718600 -1.083172 -496.799712 1690.564084 1406.967528 0.000000 0.000000 0.000000
1395 1108 1108 0.272558 0.850000 -0.031473 -6.372689 -1.238886 116.702040 2577.681235 2022.582591 0.000000 0.000000 0.000000
1396 1108 1108 0.272558 0.850000 5.976136 -3.652286 -2.037296 -991.481769 1257.697953 2927.532825 0.000000 0.000000 0.000000
1397 1108 1108 0.272558 0.850000 5.681753 5.549809 -0.479403 -1411.958816 -2878.173822 893.098488 0.000000 0.000000 0.000000
1398 1108 1108 0.272558 0.850000 6.526910 2.703445 1.894628 -705.667872 -634.548747 -1993.545274 0.000000 0.000000 0.000000
1399 1108 1108 0.272558 0.850000 3.132755 1.891363 -2.768826 -193.546043 -305.923486 2226.032802 0.000000 0.000000 0.000000
1400 1108 1108 0.272558 0.006396 6.219261 0.938519 -2.349070 -509.928124 -152.757720 2078.514384 0.000000 0.000000 0.000000
1401 1108 1108 0.272558 0.043004 2.103400 -6.191381 -1.239287 -413.997764 2616.312018 2048.327876 0.000000 0.000000 0.000000
1402 1108 1108 0.272558 0.850000 6.764678 3.602606 1.429081 -886.320622 -1019.910041 -1748.825241 0.000000 0.000000 0.000000
1403 1108 1108 0.272558 0.850000 -1.823981 -4.799766 -2.023553 176.982856 1007.711009 1956.038874 0.000000 0.000000 0.000000
1404 1108 1108 0.272558 0.850000 -4.057051 -2.448777 2.849280 476.107370 634.346289 -3236.316885 0.000000 0.000000 0.000000
1405 1108 1108 0.272558 0.028653 -3.986790 6.209711 -0.102993 966.866007 -3153.350928 183.802488 0.000000 0.000000 0.000000
1406 1108 1108 0.272558 0.014380 -4.257372 5.722499 0.631470 415.484661 -1462.123683 -663.025765 0.000000 0.000000 0.000000
1407 1108 1108 0.272558 0.850000 7.576333 -3.284660 1.488400 -1596.995453 1486.682384 -2524.888537 0.000000 0.000000 0.000000
1408 1108 1108 0.272558 0.011625 5.694733 0.291385 -2.494527 -474.185685 -56.476255 2144.988358 0.000000 0.000000 0.000000
1409 1108 1108 0.272558 0.850000 2.842430 0.441903 2.925661 -212.778271 -67.875434 -2230.966374 0.000000 0.000000 0.000000
1410 1108 1108 0.272558 0.850000 0.820963 2.020462 -2.907432 -89.777999 -341.779559 2219.774881 0.000000 0.000000 0.000000
1411 1108 1108 0.272558 0.850000 0.835914 4.384359 -2.296668 -67.291077 -837.612178 2046.952644 0.000000 0.000000 0.000000
1412 1108 1108 0.272558 0.094567 1.786829 -6.240659 -0.854059 -373.201384 1902.752850 965.086994 0.000000 0.000000 0.000000
1413 1108 1108 0.272558 0.850000 7.337038 -1.944999 -1.828199 -824.140975 474.546590 1991.697901 0.000000 0.000000 0.000000
1414 1108 1108 0.272558 0.850000 -1.368368 -3.332083 2.953401 159.307187 848.322848 -3352.768780 0.000000 0.000000 0.000000
1415 1108 1108 0.272558 0.850000 6.769742 -2.020945 2.029894 -665.112309 443.243941 -2080.372474 0.000000 0.000000 0.000000
1416 1108 1108 0.272558 0.850000 -5.451488 -2.292379 2.334948 506.389864 449.349261 -2117.612612 0.000000 0.000000 0.000000
1417 1108 1108 0.272558 0.850000 -1.887189 3.131543 -2.936579 228.354655 -776.234124 3227.840730 0.000000 0.000000 0.000000
1418 1108 1108 0.272558 0.850000 2.493270 4.342527 2.176564 -223.627860 -882.473773 -2017.927170 0.000000 0.000000 0.000000
1419 1108 1108 0.272558 0.850000 -2.031416 6.370273 -0.131997 327.527462 -2177.173388 185.337664 0.000000 0.000000 0.000000
1420 1108 1108 0.272558 0.850000 -1.322645 1.247119 -2.969103 97.885979 -158.842837 2206.930353 0.000000 0.000000 0.000000
1421 1108 1108 0.272558 0.019019 5.016691 2.257042 -2.489412 -189.683495 -485.601115 1770.050984 0.000000 0.000000 0.000000
1422 1108 1108 0.272558 0.850000 -3.951775 3.833452 -2.166630 368.294509 -777.526137 2034.251897 0.000000 0.000000 0.000000
1423 1108 1108 0.272558 0.850000 -4.507116 -3.302182 -2.256274 417.383095 619.470717 2113.353486 0.000000 0.000000 0.000000
1424 1108 1108 0.272558 0.850000 -4.863228 4.047368 1.915596 503.533772 -913.621242 -1952.304210 0.000000 0.000000 0.000000
1425 1108 1108 0.272558 0.850000 6.750875 2.970192 1.767323 -771.912647 -741.296494 -1938.842788 0.000000 0.000000 0.000000
1426 1108 1108 0.272558 0.850000 1.654411 1.782430 -2.884180 -105.769696 -341.693767 2228.828216 0.000000 0.000000 0.000000
1427 1108 1108 0.272558 0.850000 4.603012 0.578047 -2.697980 -280.124560 -92.426849 2233.542107 0.000000 0.000000 0.000000
1428 1108 1108 0.272558 0.850000 -1.890743 4.950577 -1.973383 183.080460 -1050.859370 1934.919849 0.000000 0.000000 0.000000
1429 1108 1108 0.272558 0.850000 7.147407 0.335375 -2.078276 -804.136895 -52.297475 2101.056683 0.000000 0.000000 0.000000
1430 1108 1108 0.272558 0.850000 1.242562 4.501899 -2.206549 -110.394470 -891.555536 2022.495527 0.000000 0.000000 0.000000
1431 1108 1108 0.272558 0.850000 2.896524 -3.624313 2.711821 -352.834906 960.308181 -3155.641939 0.000000 0.000000 0.000000
1432 1108 1108 0.272558 0.850000 1.062396 5.153668 -1.888803 -107.584344 -1130.082436 1893.515151 0.000000 0.000000 0.000000
1433 1108 1108 0.272558 0.050516 0.467072 4.409841 2.312501 -1.205094 -772.979593 -1984.762181 0.000000 0.000000 0.000000
1434 1108 1108 0.272558 0.850000 -4.444583 3.875395 -2.051822 403.678591 -818.389818 2030.959140 0.000000 0.000000 0.000000
1435 1108 1108 0.272558 0.850000 8.660388 -2.318550 -1.184557 -2177.052534 1209.435959 2240.804149 0.000000 0.000000 0.000000
1436 1108 1108 0.272558 0.850000 -3.688930 -1.154910 -2.771028 304.194327 159.448825 2196.481513 0.000000 0.000000 0.000000
1437 1108 1108 0.272558 0.850000 -1.321832 0.868186 2.992918 89.993552 -125.951300 -2204.502225 0.000000 0.000000 0.000000
1438 1108 1108 0.272558 0.850000 1.781083 -2.626024 3.023668 -197.852356 632.348962 -3249.554358 0.000000 0.000000 0.000000
1439 1108 1108 0.272558 0.850000 1.169834 -2.403526 -3.090994 -146.759812 551.570487 3280.496979 0.000000 0.000000 0.000000
1440 1108 1108 0.272558 0.850000 1.730361 6.157310 -0.888462 -229.618345 -1882.104786 1161.526754 0.000000 0.000000 0.000000
1441 1108 1108 0.272558 0.850000 -2.303302 5.882895 -1.537242 423.267951 -2291.035045 2359.442098 0.000000 0.000000 0.000000
1442 1108 1108 0.272558 0.850000 4.931287 5.189148 -1.436055 -972.738424 -2167.805257 2314.360663 0.000000 0.000000 0.000000
1443 1108 1108 0.272558 0.850000 4.123693 -3.454199 -2.267970 -351.428548 648.733157 2098.558559 0.000000 0.000000 0.000000
1444 1108 1108 0.272558 0.850000 -8.853620 1.158193 1.121392 1459.876473 -410.954449 -1608.603451 0.000000 0.000000 0.000000
1445 1108 1108 0.272558 0.850000 0.151385 1.166970 -2.993416 17.019282 -175.019856 2174.403388 0.000000 0.000000 0.000000
1446 1108 1108 0.272558 0.850000 3.567409 -0.330915 2.849804 -259.781618 53.076877 -2185.992224 0.000000 0.000000 0.000000
1447 1108 1108 0.272558 0.850000 2.043368 5.362357 1.670102 -226.914769 -1274.730942 -1789.415784 0.000000 0.000000 0.000000
1448 1108 1108 0.272558 0.850000 0.022845 -4.196711 -2.361990 2.666591 808.714993 2063.506304 0.000000 0.000000 0.000000
1449 1108 1108 0.272558 0.850000 -7.570884 -0.661547 1.940106 815.115598 153.072986 -2047.275458 0.000000 0.000000 0.000000
1450 1108 1108 0.272558 0.113585 -5.288127 4.557875 -1.465543 900.022306 -664.717333 1090.618568 0.000000 0.000000 0.000000
1451 1108 1108 0.272558 0.850000 1.178102 5.647982 -1.573013 -148.871831 -1383.990522 1726.676371 0.000000 0.000000 0.000000
1452 1108 1108 0.272558 0.850000 1.117709 6.238375 -0.958430 -168.510204 -1853.560734 1210.328535 0.000000 0.000000 0.000000
1453 1108 1108 0.272558 0.850000 4.682982 1.904082 2.548059 -377.307913 -335.675941 -2151.420490 0.000000 0.000000 0.000000
1454 1108 1108 0.272558 0.850000 -5.932668 4.100418 1.544618 720.803732 -1078.732208 -1788.010096 0.000000 0.000000 0.000000
1455 1108 1108 0.272558 0.850000 -3.692824 -3.982378 -2.167698 332.743903 785.782479 2068.034127 0.000000 0.000000 0.000000
1456 1108 1108 0.272558 0.850000 3.393200 -1.623490 2.763080 -253.044597 264.611389 -2175.905173 0.000000 0.000000 0.000000
1457 1108 1108 0.272558 0.850000 3.005531 -5.135475 -1.687249 -279.650905 1235.377973 1830.696391 0.000000 0.000000 0.000000
1458 1108 1108 0.272558 0.850000 3.564107 -1.512406 -3.047609 -424.113930 376.017551 3309.672444 0.000000 0.000000 0.000000
1459 1108 1108 0.272558 0.850000 -7.530432 3.920381 0.430717 1410.613951 -1560.965571 -671.702084 0.000000 0.000000 0.000000
1460 1108 1108 0.272558 0.001247 0.223014 -0.664738 3.045953 -35.815476 100.810536 -2216.803858 0.000000 0.000000 0.000000
1461 1108 1108 0.272558 0.850000 0.762729 -3.614045 -2.857700 -97.670801 923.827311 3196.273168 0.000000 0.000000 0.000000
1462 1108 1108 0.272558 0.850000 -8.551461 -0.427568 1.445979 1195.285535 131.082860 -1851.602940 0.000000 0.000000 0.000000
1463 1108 1108 0.272558 0.850000 -6.278666 0.558902 -2.358772 551.008575 -108.562999 2135.750609 0.000000 0.000000 0.000000
1464 1108 1108 0.272558 0.850000 6.945449 -2.435164 1.863181 -738.672469 582.926737 -2017.089097 0.000000 0.000000 0.000000
1465 1108 1108 0.272558 0.103605 1.031431 3.496327 2.656635 127.367884 -659.487980 -1455.610779 0.000000 0.000000 0.000000
1466 1108 1108 0.272558 0.850000 -8.306973 -1.090086 1.812039 1599.662426 441.077131 -2871.552388 0.000000 0.000000 0.000000
1467 1108 1108 0.272558 0.850000 6.949760 -0.718949 2.131731 -678.933743 154.059130 -2094.935511 0.000000 0.000000 0.000000
1468 1108 1108 0.272558 0.850000 -5.605512 -5.349862 -0.027232 1010.665103 2003.008565 33.764465 0.000000 0.000000 0.000000
1469 1108 1108 0.272558 0.850000 0.705001 4.739077 -2.131363 -64.072765 -953.960496 1989.975292 0.000000 0.000000 0.000000
1470 1108 1108 0.272558 0.850000 7.095509 4.229584 0.523437 -1292.036799 -1612.918051 -799.243568 0.000000 0.000000 0.000000
1471 1108 1108 0.272558 0.850000 -2.628488 -4.358454 2.452139 358.340500 1259.447290 -3039.219615 0.000000 0.000000 0.000000
1472 1108 1108 0.272558 0.850000 -2.077709 2.707720 2.717172 171.286054 -392.722233 -2202.825917 0.000000 0.000000 0.000000
1473 1108 1108 0.272558 0.850000 1.913964 5.906187 1.230711 -226.914364 -1626.262802 -1505.597924 0.000000 0.000000 0.000000
1474 1108 1108 0.272558 0.850000 -3.525730 3.542398 -2.338156 302.686441 -671.847163 2081.781586 0.000000 0.000000 0.000000
1475 1108 1108 0.272558 0.850000 3.078145 -3.586826 -2.412507 -256.940945 656.897185 2092.290695 0.000000 0.000000 0.000000
1476 1108 1108 0.272558 0.850000 3.933555 -4.050658 2.111727 -374.938987 832.278408 -2010.007289 0.000000 0.000000 0.000000
1477 1108 1108 0.272558 0.850000 -1.017119 0.721854 -3.027357 69.376577 -107.231616 2202.654853 0.000000 0.000000 0.000000
1478 1108 1108 0.272558 0.850000 -0.514392 -6.719307 -0.675671 157.118780 3158.639853 1221.111420 0.000000 0.000000 0.000000
1479 1108 1108 0.272558 0.850000 1.033923 -1.942259 -2.898936 -87.696176 279.518650 2195.716771 0.000000 0.000000 0.000000
1480 1108 1108 0.272558 0.850000 -6.037102 5.384475 0.074927 1573.789649 -2921.753828 -143.109000 0.000000 0.000000 0.000000
1481 1108 1108 0.272558 0.029509 4.727921 3.202557 -2.255780 -440.804683 -661.110367 2073.974018 0.000000 0.000000 0.000000
1482 1108 1108 0.272558 0.850000 7.128860 1.475912 -2.003961 -835.347485 -388.374433 2068.437249 0.000000 0.000000 0.000000
1483 1108 1108 0.272558 0.850000 2.899740 6.406977 -0.706149 -658.849505 -3027.351008 1246.982456 0.000000 0.000000 0.000000
1484 1108 1108 0.272558 0.850000 0.255120 5.580317 -1.630601 -8.374446 -1330.739914 1647.435302 0.000000 0.000000 0.000000
1485 1108 1108 0.272558 0.850000 3.180580 5.790532 1.083899 -442.945979 -1686.841798 -1383.085948 0.000000 0.000000 0.000000
1486 1108 1108 0.272558 0.850000 -4.102408 3.366045 -2.300945 359.940568 -648.628941 2077.531162 0.000000 0.000000 0.000000
1487 1108 1108 0.272558 0.850000 6.177697 0.922489 2.335979 -548.863958 -173.109147 -2131.956431 0.000000 0.000000 0.000000
