1222 1108 1108 0.272558 0.082825 -4.754291 2.726659 -1.872598 45.062933 -76.517207 280.658081 0.000000 0.000000 0.000000
1223 1108 1108 0.272558 0.850000 -8.175645 2.726918 -0.020035 253.386813 -195.476605 9.881796 0.000000 0.000000 0.000000
1224 1108 1108 0.272558 0.850000 -1.617936 -3.000912 2.220219 20.071815 100.955198 -427.758944 0.000000 0.000000 0.000000
1225 1108 1108 0.272558 0.850000 3.864776 -0.379545 2.318435 -20.519023 -7.008876 -307.064593 0.000000 0.000000 0.000000
1226 1108 1108 0.272558 0.002212 -4.764129 -0.279386 2.227251 84.441289 -5.812933 -424.195535 0.000000 0.000000 0.000000
1227 1108 1108 0.272558 0.018244 -0.428464 2.608893 -2.360199 -3.079069 -89.048473 465.858965 0.000000 0.000000 0.000000
1228 1108 1108 0.272558 0.850000 -2.585548 -1.223581 -2.425232 23.774875 30.252583 305.037332 0.000000 0.000000 0.000000
1229 1108 1108 0.272558 0.850000 -4.226006 0.988557 2.261055 60.654060 -75.502573 -351.857811 0.000000 0.000000 0.000000
1230 1108 1108 0.272558 0.850000 -2.052719 -2.630729 2.254300 18.218348 58.898575 -323.654377 0.000000 0.000000 0.000000
1231 1108 1108 0.272558 0.850000 7.438875 0.817185 1.429130 -119.892086 -29.418515 -295.024315 0.000000 0.000000 0.000000
1232 1108 1108 0.272558 0.850000 3.046119 -1.786571 2.367478 -53.414181 56.271956 -462.702656 0.000000 0.000000 0.000000
1233 1108 1108 0.272558 0.850000 6.485531 -2.395037 -1.517433 -100.776191 87.250124 265.600381 0.000000 0.000000 0.000000
1234 1108 1108 0.272558 0.850000 4.252903 3.283646 1.794281 -89.289458 -112.703876 -298.978647 0.000000 0.000000 0.000000
1235 1108 1108 0.272558 0.850000 -3.483896 4.105396 1.623400 47.593862 -120.205897 -279.344946 0.000000 0.000000 0.000000
1236 1108 1108 0.272558 0.850000 1.261093 4.778506 1.540555 -18.491753 -155.119958 -268.980046 0.000000 0.000000 0.000000
1237 1108 1108 0.272558 0.010355 -0.155656 -0.457818 -2.584459 2.631702 29.566257 317.171455 0.000000 0.000000 0.000000
1238 1108 1108 0.272558 0.850000 -0.420390 -5.372995 1.273448 15.202990 278.402289 -368.895457 0.000000 0.000000 0.000000
1239 1108 1108 0.272558 0.850000 -5.007410 -3.863625 -1.414647 82.874168 130.299785 276.388220 0.000000 0.000000 0.000000
1240 1108 1108 0.272558 0.850000 -3.236705 -1.391013 2.368324 55.185992 53.868608 -446.677901 0.000000 0.000000 0.000000
1241 1108 1108 0.272558 0.850000 0.509717 -2.331881 2.376919 -1.895718 58.985126 -299.940895 0.000000 0.000000 0.000000
1242 1108 1108 0.272558 0.850000 1.876458 -4.929427 1.424716 -24.665900 159.484355 -279.135389 0.000000 0.000000 0.000000
1243 1108 1108 0.272558 0.006158 3.052804 1.247116 2.358201 -29.707222 18.112310 -318.962897 0.000000 0.000000 0.000000
1244 1108 1108 0.272558 0.850000 4.069161 1.436418 2.209093 -70.958498 -6.849311 -326.749336 0.000000 0.000000 0.000000
1245 1108 1108 0.272558 0.850000 -1.178728 5.257149 -1.245621 20.828645 -183.961353 247.948920 0.000000 0.000000 0.000000
1246 1108 1108 0.272558 0.850000 6.169762 4.341875 0.460642 -236.007422 -353.584766 -203.378144 0.000000 0.000000 0.000000
1247 1108 1108 0.272558 0.850000 -3.148911 2.401033 -2.179840 25.149167 -52.261113 268.023264 0.000000 0.000000 0.000000
1248 1108 1108 0.272558 0.021057 8.230306 1.944246 0.671381 -211.249532 -119.178783 -210.564047 0.000000 0.000000 0.000000
1249 1108 1108 0.272558 0.850000 5.970412 -4.594899 -0.296164 -231.764473 386.483967 130.354887 0.000000 0.000000 0.000000
1250 1108 1108 0.272558 0.009145 5.694653 4.649386 -0.529657 -190.858559 -350.644268 204.733382 0.000000 0.000000 0.000000
1251 1108 1108 0.272558 0.850000 2.098970 5.702532 0.663569 -43.079697 -258.295866 -166.366176 0.000000 0.000000 0.000000
1252 1108 1108 0.272558 0.850000 6.547513 2.653745 -1.404375 -104.022342 -95.164371 274.321131 0.000000 0.000000 0.000000
1253 1108 1108 0.272558 0.850000 -2.920486 -3.086913 -2.058508 32.135756 77.323043 298.782359 0.000000 0.000000 0.000000
1254 1108 1108 0.272558 0.850000 4.647530 -4.118360 1.413214 -106.035687 210.121541 -388.344052 0.000000 0.000000 0.000000
1255 1108 1108 0.272558 0.004292 0.224405 -5.965129 -0.641584 -4.404917 387.016772 214.401242 0.000000 0.000000 0.000000
1256 1108 1108 0.272558 0.027845 2.922339 2.335669 2.318684 -21.095320 -67.145444 -497.702271 0.000000 0.000000 0.000000
1257 1108 1108 0.272558 0.850000 -0.378295 2.605502 2.318723 14.842567 -60.447541 -313.877262 0.000000 0.000000 0.000000
1258 1108 1108 0.272558 0.850000 -8.811720 -1.525826 0.121685 282.355514 107.768293 -41.610298 0.000000 0.000000 0.000000
1259 1108 1108 0.272558 0.850000 -3.496119 3.367990 1.911716 35.563687 -75.490437 -252.705788 0.000000 0.000000 0.000000
1260 1108 1108 0.272558 0.850000 4.634104 4.874954 0.843333 -76.150541 -224.905957 -215.857760 0.000000 0.000000 0.000000
1261 1108 1108 0.272558 0.850000 5.069041 1.841630 -1.984845 -56.775522 -55.036399 309.162459 0.000000 0.000000 0.000000
1262 1108 1108 0.272558 0.850000 -1.218041 -5.378115 -1.181973 31.382978 296.578994 352.973582 0.000000 0.000000 0.000000
1263 1108 1108 0.272558 0.850000 -3.841626 1.055111 2.296898 37.128853 -44.484576 -321.678006 0.000000 0.000000 0.000000
1264 1108 1108 0.272558 0.850000 5.185985 -0.973193 -2.076418 -61.468774 25.688738 301.823975 0.000000 0.000000 0.000000
1265 1108 1108 0.272558 0.850000 8.921616 -0.506765 -0.356700 -279.436510 35.742313 128.224778 0.000000 0.000000 0.000000
1266 1108 1108 0.272558 0.850000 -3.862254 4.379092 1.428228 69.904319 -128.035609 -313.031999 0.000000 0.000000 0.000000
1267 1108 1108 0.272558 0.850000 4.261166 -1.310530 2.273692 -60.084046 64.769726 -430.447978 0.000000 0.000000 0.000000
1268 1108 1108 0.272558 0.850000 -2.897346 -3.666576 -1.884151 32.785553 90.627376 291.082839 0.000000 0.000000 0.000000
1269 1108 1108 0.272558 0.850000 3.581040 1.137710 -2.304959 -36.973303 -24.272781 314.453013 0.000000 0.000000 0.000000
1270 1108 1108 0.272558 0.005103 -4.166528 -1.231428 -2.249145 28.525168 16.699034 325.621599 0.000000 0.000000 0.000000
1271 1108 1108 0.272558 0.850000 -3.604929 -1.706321 -2.250037 28.129012 41.188086 316.550812 0.000000 0.000000 0.000000
1272 1108 1108 0.272558 0.850000 1.500671 -5.156876 1.275731 -19.160277 183.050371 -257.205516 0.000000 0.000000 0.000000
1273 1108 1108 0.272558 0.850000 1.239147 -3.657521 2.044679 -13.483556 94.864391 -296.353387 0.000000 0.000000 0.000000
1274 1108 1108 0.272558 0.850000 0.859270 -5.379834 1.196596 -31.013117 179.335710 -271.828571 0.000000 0.000000 0.000000
1275 1108 1108 0.272558 0.850000 -4.839346 3.803054 -1.466144 67.536728 -128.331414 282.678550 0.000000 0.000000 0.000000
1276 1108 1108 0.272558 0.850000 -6.442049 3.701554 -0.949360 200.111926 -168.672709 272.156303 0.000000 0.000000 0.000000
1277 1108 1108 0.272558 0.850000 6.118887 -4.010802 -0.883717 -195.363145 273.429147 329.290073 0.000000 0.000000 0.000000
1278 1108 1108 0.272558 0.850000 6.221591 3.736727 -0.976883 -156.328012 -148.610304 265.212033 0.000000 0.000000 0.000000
1279 1108 1108 0.272558 0.038501 5.857210 0.584236 -2.097906 -96.896034 -56.756799 367.557796 0.000000 0.000000 0.000000
1280 1108 1108 0.272558 0.850000 -8.219374 2.386847 -0.588839 320.928652 -212.331836 273.783657 0.000000 0.000000 0.000000
1281 1108 1108 0.272558 0.850000 -5.182782 -4.394928 -1.016335 103.101924 182.666238 237.421059 0.000000 0.000000 0.000000
1282 1108 1108 0.272558 0.850000 -3.512779 5.066974 1.071629 86.253151 -299.532350 -335.102664 0.000000 0.000000 0.000000
1283 1108 1108 0.272558 0.059950 2.801589 0.820469 2.512855 -6.559719 33.465476 -70.164572 0.000000 0.000000 0.000000
1284 1108 1108 0.272558 0.028637 -0.218748 -1.547118 2.573809 9.692179 99.714525 -405.414282 0.000000 0.000000 0.000000
1285 1108 1108 0.272558 0.850000 -2.883043 -3.625539 1.898615 39.337337 87.449820 -321.289037 0.000000 0.000000 0.000000
1286 1108 1108 0.272558 0.850000 -5.394920 -2.540045 -1.788458 82.212398 82.547772 294.691938 0.000000 0.000000 0.000000
1287 1108 1108 0.272558 0.850000 7.503510 -0.275588 1.439864 -123.367953 6.422677 -285.209944 0.000000 0.000000 0.000000
1288 1108 1108 0.272558 0.850000 8.687258 -1.679722 -0.088286 -295.577145 118.453912 35.186994 0.000000 0.000000 0.000000
1289 1108 1108 0.272558 0.850000 -5.768071 -3.559046 -1.280218 97.727399 133.389169 260.522458 0.000000 0.000000 0.000000
1290 1108 1108 0.272558 0.850000 8.254182 2.392163 0.232715 -250.976223 -158.470884 -85.590312 0.000000 0.000000 0.000000
1291 1108 1108 0.272558 0.009175 -0.725491 1.946538 2.420872 -30.584670 -43.984575 -294.760573 0.000000 0.000000 0.000000
1292 1108 1108 0.272558 0.850000 3.277563 -5.613393 -0.299921 -59.943088 303.543448 85.467080 0.000000 0.000000 0.000000
1293 1108 1108 0.272558 0.850000 -7.715985 3.051130 0.435746 283.688763 -265.291183 -190.838615 0.000000 0.000000 0.000000
1294 1108 1108 0.272558 0.850000 2.743439 -0.593157 2.444621 -42.490165 16.448489 -309.711646 0.000000 0.000000 0.000000
1295 1108 1108 0.272558 0.850000 -1.794578 -5.913981 0.176827 41.105624 302.428407 -48.067926 0.000000 0.000000 0.000000
1296 1108 1108 0.272558 0.001677 2.350420 0.747846 2.469781 -79.979302 -12.090469 -236.308840 0.000000 0.000000 0.000000
1297 1108 1108 0.272558 0.850000 9.022541 -0.189371 0.086913 -307.114665 12.043436 -39.582522 0.000000 0.000000 0.000000
1298 1108 1108 0.272558 0.850000 -6.302273 -4.074851 -0.745865 187.555206 394.793063 336.748531 0.000000 0.000000 0.000000
1299 1108 1108 0.272558 0.850000 4.445293 5.209868 0.443173 -94.879718 -336.065863 -151.535284 0.000000 0.000000 0.000000
1300 1108 1108 0.272558 0.850000 5.954482 -3.102623 1.461816 -106.931340 93.689402 -301.084475 0.000000 0.000000 0.000000
1301 1108 1108 0.272558 0.850000 6.716113 3.335405 -0.979520 -132.216835 -148.434588 236.844309 0.000000 0.000000 0.000000
1302 1108 1108 0.272558 0.850000 -7.695874 -0.569350 -1.334707 123.659007 22.288216 286.575011 0.000000 0.000000 0.000000
1303 1108 1108 0.272558 0.850000 8.262464 -1.048119 -0.958989 -188.174738 34.339412 267.075891 0.000000 0.000000 0.000000
1304 1108 1108 0.272558 0.850000 -7.591167 -0.227822 1.398342 119.996971 4.134331 -293.196742 0.000000 0.000000 0.000000
1305 1108 1108 0.272558 0.850000 -5.944201 -2.823865 1.549637 72.577742 94.633761 -277.993568 0.000000 0.000000 0.000000
1306 1108 1108 0.272558 0.850000 -6.589646 1.460922 -1.690134 91.960233 -45.347771 291.913588 0.000000 0.000000 0.000000
1307 1108 1108 0.272558 0.850000 -3.106253 5.041550 -1.175638 33.608437 -257.749471 363.606618 0.000000 0.000000 0.000000
1308 1108 1108 0.272558 0.850000 -5.935052 -0.796504 -1.913666 74.155569 21.978487 298.810076 0.000000 0.000000 0.000000
1309 1108 1108 0.272558 0.850000 6.349566 2.943336 -1.343237 -102.575905 -108.379962 270.380922 0.000000 0.000000 0.000000
1310 1108 1108 0.272558 0.006723 -8.052126 -2.686698 0.241961 231.651239 175.551285 -82.739515 0.000000 0.000000 0.000000
1311 1108 1108 0.272558 0.850000 -7.700941 -0.730078 1.318570 130.270811 28.332872 -273.073209 0.000000 0.000000 0.000000
1312 1108 1108 0.272558 0.850000 -8.334613 -2.273726 0.099231 265.639419 155.830822 -39.381436 0.000000 0.000000 0.000000
1313 1108 1108 0.272558 0.850000 -3.305417 2.081945 -2.241645 31.357086 -46.946321 307.703117 0.000000 0.000000 0.000000
1314 1108 1108 0.272558 0.013501 0.449068 0.310898 -2.602797 9.226715 15.056371 260.972670 0.000000 0.000000 0.000000
1315 1108 1108 0.272558 0.850000 -1.462486 5.797049 -0.596993 48.613961 -261.193305 140.999173 0.000000 0.000000 0.000000
1316 1108 1108 0.272558 0.850000 6.835214 2.247785 -1.418353 -107.357254 -81.185113 279.906506 0.000000 0.000000 0.000000
1317 1108 1108 0.272558 0.850000 3.731710 -5.107046 0.909266 -61.826384 225.220498 -218.977492 0.000000 0.000000 0.000000
1318 1108 1108 0.272558 0.850000 -2.902798 1.359740 2.357726 33.256631 -42.332599 -306.734451 0.000000 0.000000 0.000000
1319 1108 1108 0.272558 0.850000 1.383491 -5.777551 0.746231 -65.920207 251.515063 -190.405137 0.000000 0.000000 0.000000
1320 1108 1108 0.272558 0.850000 8.939965 -0.410072 0.450007 -264.841100 24.547147 -161.605215 0.000000 0.000000 0.000000
1321 1108 1108 0.272558 0.850000 -3.557556 -5.060681 1.042061 85.562522 290.363515 -323.020007 0.000000 0.000000 0.000000
1322 1108 1108 0.272558 0.027846 2.434162 -1.026004 -2.434608 -50.921796 9.833464 379.015091 0.000000 0.000000 0.000000
1323 1108 1108 0.272558 0.850000 5.202382 -3.597610 -1.510618 -126.360782 181.355096 414.757556 0.000000 0.000000 0.000000
1324 1108 1108 0.272558 0.022966 -0.431674 5.937877 -0.790845 35.653114 -344.328112 287.736725 0.000000 0.000000 0.000000
1325 1108 1108 0.272558 0.123101 -0.908062 -2.850258 2.425805 20.368939 103.788180 -413.475039 0.000000 0.000000 0.000000
1326 1108 1108 0.272558 0.155091 -2.229238 -2.309166 -2.456675 38.408143 85.046979 441.080273 0.000000 0.000000 0.000000
1327 1108 1108 0.272558 0.144478 -0.110822 -2.568109 -2.390515 -3.855955 86.106044 444.669922 0.000000 0.000000 0.000000
1328 1108 1108 0.272558 0.850000 1.327121 -4.976006 -1.439969 -19.399527 164.970297 268.228233 0.000000 0.000000 0.000000
1329 1108 1108 0.272558 0.850000 8.124610 -0.613697 1.142845 -161.897034 7.935802 -282.244024 0.000000 0.000000 0.000000
1330 1108 1108 0.272558 0.850000 -7.069404 1.755026 1.497649 159.030268 -93.459093 -425.624237 0.000000 0.000000 0.000000
1331 1108 1108 0.272558 0.007641 4.543041 -4.266586 -1.354172 -102.380222 227.351977 402.113160 0.000000 0.000000 0.000000
1332 1108 1108 0.272558 0.850000 0.704556 1.211021 2.536471 -11.586439 -32.706357 -315.936567 0.000000 0.000000 0.000000
1333 1108 1108 0.272558 0.002018 5.468392 0.671164 -2.106272 -53.457353 -29.190172 333.347001 0.000000 0.000000 0.000000
1334 1108 1108 0.272558 0.850000 7.293162 0.145530 -1.521106 -101.383471 8.342241 313.509988 0.000000 0.000000 0.000000
1335 1108 1108 0.272558 0.850000 -8.913515 0.239486 0.520559 267.246039 1.830242 -175.171714 0.000000 0.000000 0.000000
1336 1108 1108 0.272558 0.850000 3.044220 -5.542722 -0.659663 -55.050134 246.014425 162.153624 0.000000 0.000000 0.000000
1337 1108 1108 0.272558 0.004606 -1.811316 1.520784 2.514968 -19.159394 -17.371597 -309.509877 0.000000 0.000000 0.000000
1338 1108 1108 0.272558 0.850000 -2.712211 -5.745042 -0.501881 81.075199 418.241602 193.584626 0.000000 0.000000 0.000000
1339 1108 1108 0.272558 0.850000 7.001538 -0.062241 -1.661318 -105.753529 7.107766 290.378330 0.000000 0.000000 0.000000
1340 1108 1108 0.272558 0.850000 6.431441 -1.641362 1.709528 -86.238323 46.419987 -287.421772 0.000000 0.000000 0.000000
1341 1108 1108 0.272558 0.850000 6.431649 -2.822425 -1.400011 -120.067422 81.545173 282.495519 0.000000 0.000000 0.000000
1342 1108 1108 0.272558 0.850000 -0.698457 0.434834 2.557007 4.754253 -19.481268 -310.552390 0.000000 0.000000 0.000000
1343 1108 1108 0.272558 0.850000 2.144632 0.196111 -2.486461 -39.719062 5.827317 321.404302 0.000000 0.000000 0.000000
1344 1108 1108 0.272558 0.850000 -1.086700 1.859845 -2.484151 14.910266 -55.274229 445.795859 0.000000 0.000000 0.000000
1345 1108 1108 0.272558 0.850000 -6.125882 3.156472 -1.336806 111.552762 -102.034050 283.485386 0.000000 0.000000 0.000000
1346 1108 1108 0.272558 0.850000 2.031384 4.001997 -1.850848 -13.134009 -104.254417 274.051832 0.000000 0.000000 0.000000
1347 1108 1108 0.272558 0.850000 -4.114961 0.141958 -2.327623 42.546895 11.383227 251.359201 0.000000 0.000000 0.000000
1348 1108 1108 0.272558 0.850000 -8.387588 1.543196 -0.776853 205.821657 -81.912341 232.223229 0.000000 0.000000 0.000000
1349 1108 1108 0.272558 0.850000 -6.628829 -1.536569 1.616305 91.918569 42.802512 -303.678366 0.000000 0.000000 0.000000
1350 1108 1108 0.272558 0.004794 5.710579 1.489288 -1.916292 -63.414853 -37.832543 284.991345 0.000000 0.000000 0.000000
1351 1108 1108 0.272558 0.850000 4.012672 4.494511 -1.305514 -62.580796 -161.034526 260.295912 0.000000 0.000000 0.000000
1352 1108 1108 0.272558 0.850000 -4.925645 -3.244706 1.694722 55.669028 75.635058 -245.109341 0.000000 0.000000 0.000000
1353 1108 1108 0.272558 0.850000 4.745195 -4.994156 0.655827 -147.883761 379.422821 -251.454178 0.000000 0.000000 0.000000
1354 1108 1108 0.272558 0.850000 0.725779 -5.320455 -1.259295 -33.923309 184.619134 303.666431 0.000000 0.000000 0.000000
1355 1108 1108 0.272558 0.003432 -0.330666 -1.120889 2.558837 43.228847 -3.553313 -392.295891 0.000000 0.000000 0.000000
1356 1108 1108 0.272558 0.850000 -2.614202 -5.817281 -0.133617 85.122601 456.930221 54.924241 0.000000 0.000000 0.000000
1357 1108 1108 0.272558 0.850000 3.346127 -3.574929 1.840600 -43.431838 102.395466 -290.840276 0.000000 0.000000 0.000000
1358 1108 1108 0.272558 0.850000 -2.985942 -1.818356 2.334294 56.036746 63.634312 -440.449469 0.000000 0.000000 0.000000
1359 1108 1108 0.272558 0.850000 -3.924057 -3.477425 1.784175 52.102667 85.457990 -307.846796 0.000000 0.000000 0.000000
1360 1108 1108 0.272558 0.850000 4.587661 -3.368711 1.730070 -19.536372 97.724990 -392.794266 0.000000 0.000000 0.000000
1361 1108 1108 0.272558 0.093486 8.360641 1.639396 0.827382 -292.193790 -128.784608 -337.469980 0.000000 0.000000 0.000000
1362 1108 1108 0.272558 0.001781 -1.974638 -3.046011 -2.175490 21.216211 76.386391 299.923751 0.000000 0.000000 0.000000
1363 1108 1108 0.272558 0.079978 -5.628674 4.691099 -0.431901 137.440492 -215.838566 184.844064 0.000000 0.000000 0.000000
1364 1108 1108 0.272558 0.850000 6.166323 -2.370551 -1.640435 -87.734847 74.740603 288.258123 0.000000 0.000000 0.000000
1365 1108 1108 0.272558 0.152852 2.191350 5.710695 -0.627009 -39.708724 -254.395142 152.551146 0.000000 0.000000 0.000000
1366 1108 1108 0.272558 0.850000 -4.526169 0.641281 2.207666 70.098802 -29.889531 -324.512646 0.000000 0.000000 0.000000
1367 1108 1108 0.272558 0.850000 -2.033782 3.756205 -1.929808 32.697431 -111.027198 296.190418 0.000000 0.000000 0.000000
1368 1108 1108 0.272558 0.850000 6.457797 -3.428471 1.107506 -152.890598 129.700740 -277.271635 0.000000 0.000000 0.000000
1369 1108 1108 0.272558 0.091631 -4.474904 -5.204037 -0.600300 206.048731 344.933855 206.215313 0.000000 0.000000 0.000000
1370 1108 1108 0.272558 0.850000 7.570679 -0.348133 -1.406027 -111.503923 51.833243 329.994007 0.000000 0.000000 0.000000
1371 1108 1108 0.272558 0.850000 3.723616 5.521863 0.190928 -95.269240 -294.894709 -54.800932 0.000000 0.000000 0.000000
1372 1108 1108 0.272558 0.850000 1.948951 -5.392099 -1.094892 -22.839294 193.325463 205.382997 0.000000 0.000000 0.000000
1373 1108 1108 0.272558 0.850000 2.902051 -1.325115 2.362018 -31.864160 26.289617 -309.495432 0.000000 0.000000 0.000000
1374 1108 1108 0.272558 0.850000 3.942144 -0.522822 -2.302185 -59.101123 4.065859 315.229745 0.000000 0.000000 0.000000
1375 1108 1108 0.272558 0.850000 -4.141794 4.141211 1.459998 62.173932 -136.562099 -270.606668 0.000000 0.000000 0.000000
1376 1108 1108 0.272558 0.850000 -3.518392 -0.541748 -2.371666 28.303296 3.490001 312.616582 0.000000 0.000000 0.000000
1377 1108 1108 0.272558 0.850000 7.556982 -0.726809 1.419097 -121.340979 12.593508 -300.507341 0.000000 0.000000 0.000000
1378 1108 1108 0.272558 0.850000 6.875403 3.534348 -0.728304 -155.154000 -178.814720 198.215274 0.000000 0.000000 0.000000
1379 1108 1108 0.272558 0.850000 4.585763 0.797746 2.210180 -46.235640 -18.331706 -309.106738 0.000000 0.000000 0.000000
1380 1108 1108 0.272558 0.850000 -2.338495 -1.955117 2.335371 30.314397 44.631196 -305.610173 0.000000 0.000000 0.000000
1381 1108 1108 0.272558 0.850000 -5.168587 1.884869 -1.978316 67.561702 -45.205114 301.811541 0.000000 0.000000 0.000000
1382 1108 1108 0.272558 0.007274 -4.875794 -1.923530 -2.055143 50.274087 77.616029 331.499708 0.000000 0.000000 0.000000
1383 1108 1108 0.272558 0.850000 3.349152 -2.752268 2.101893 -39.886640 67.091867 -300.818507 0.000000 0.000000 0.000000
1384 1108 1108 0.272558 0.850000 0.964717 -5.618817 -0.965515 -48.084270 229.669795 243.926859 0.000000 0.000000 0.000000
1385 1108 1108 0.272558 0.850000 -1.274156 -5.241342 1.258750 18.644246 184.682630 -247.542429 0.000000 0.000000 0.000000
1386 1108 1108 0.272558 0.850000 -6.635817 -3.293117 -1.156124 166.480671 202.136517 371.278294 0.000000 0.000000 0.000000
1387 1108 1108 0.272558 0.013922 0.155813 -1.414378 2.614571 -45.785827 87.139667 -388.750094 0.000000 0.000000 0.000000
1388 1108 1108 0.272558 0.850000 2.223439 4.835657 -1.413405 -31.566003 -160.930304 274.052459 0.000000 0.000000 0.000000
1389 1108 1108 0.272558 0.850000 -2.250498 -5.469975 -0.898535 32.234594 233.469261 210.382220 0.000000 0.000000 0.000000
1390 1108 1108 0.272558 0.850000 -6.210416 -4.309375 -0.446321 228.165199 353.919501 187.663161 0.000000 0.000000 0.000000
1391 1108 1108 0.272558 0.850000 3.015080 4.876813 -1.303911 -55.316974 -170.710554 264.647166 0.000000 0.000000 0.000000
1392 1108 1108 0.272558 0.850000 -1.155155 4.805100 -1.537459 4.261644 -222.400821 253.707929 0.000000 0.000000 0.000000
1393 1108 1108 0.272558 0.850000 1.544221 -3.024770 -2.173751 -22.221077 76.694356 305.405854 0.000000 0.000000 0.000000
1394 1108 1108 0.272558 0.850000 3.368572 -5.358384 -0.787883 -49.945090 243.344219 192.670332 0.000000 0.000000 0.000000
1395 1108 1108 0.272558 0.850000 -0.028528 -5.804119 -0.810369 -11.054844 388.030320 302.436987 0.000000 0.000000 0.000000
1396 1108 1108 0.272558 0.850000 5.764420 -3.380702 -1.412830 -136.861830 173.798413 398.065033 0.000000 0.000000 0.000000
1397 1108 1108 0.272558 0.041467 5.381402 4.936792 -0.290777 -186.247253 -370.440408 107.560355 0.000000 0.000000 0.000000
1398 1108 1108 0.272558 0.850000 6.378861 2.573879 1.478494 -96.760297 -98.924254 -302.058631 0.000000 0.000000 0.000000
1399 1108 1108 0.272558 0.850000 3.078033 1.823315 -2.289506 -31.183203 -48.009353 313.043832 0.000000 0.000000 0.000000
1400 1108 1108 0.272558 0.160389 6.155229 0.931048 -1.972757 -71.098415 -36.141891 291.993379 0.000000 0.000000 0.000000
1401 1108 1108 0.272558 0.004496 2.012811 -5.638182 -0.817741 -57.761753 338.695059 257.653808 0.000000 0.000000 0.000000
1402 1108 1108 0.272558 0.850000 6.574171 3.382773 1.053363 -125.713585 -142.278531 -243.834960 0.000000 0.000000 0.000000
1403 1108 1108 0.272558 0.850000 -1.784104 -4.583890 -1.604925 22.680006 144.205565 277.642500 0.000000 0.000000 0.000000
1404 1108 1108 0.272558 0.004130 -3.962183 -2.339406 2.192901 45.776345 54.608780 -397.683052 0.000000 0.000000 0.000000
1405 1108 1108 0.272558 0.015517 -3.789361 5.555395 -0.074634 125.610402 -413.780976 20.696404 0.000000 0.000000 0.000000
1406 1108 1108 0.272558 0.005405 -4.130300 5.350160 0.458780 133.266382 -328.870527 -144.325084 0.000000 0.000000 0.000000
1407 1108 1108 0.272558 0.850000 7.244333 -2.982111 0.976667 -216.694479 211.934523 -354.326686 0.000000 0.000000 0.000000
1408 1108 1108 0.272558 0.003158 5.594179 0.265050 -2.062042 -65.695466 8.515063 302.784499 0.000000 0.000000 0.000000
1409 1108 1108 0.272558 0.008108 2.791048 0.404555 2.509099 -29.549976 -70.757232 -206.146081 0.000000 0.000000 0.000000
1410 1108 1108 0.272558 0.850000 0.817896 1.944058 -2.437703 -1.865840 -61.153727 303.161133 0.000000 0.000000 0.000000
1411 1108 1108 0.272558 0.850000 0.827296 4.196430 -1.854902 -6.218079 -117.455386 284.207208 0.000000 0.000000 0.000000
1412 1108 1108 0.272558 0.019070 1.751226 -5.799774 -0.595254 14.320943 320.911188 215.256909 0.000000 0.000000 0.000000
1413 1108 1108 0.272558 0.850000 7.162174 -1.843440 -1.393123 -108.062398 65.926108 291.640154 0.000000 0.000000 0.000000
1414 1108 1108 0.272558 0.002017 -1.338090 -3.154202 2.240795 9.239880 99.404384 -432.894839 0.000000 0.000000 0.000000
1415 1108 1108 0.272558 0.850000 6.627649 -1.925187 1.581121 -85.428383 63.994716 -307.797087 0.000000 0.000000 0.000000
1416 1108 1108 0.272558 0.850000 -5.344586 -2.196533 1.881744 67.639320 61.604007 -292.845943 0.000000 0.000000 0.000000
1417 1108 1108 0.272558 0.025517 -1.838580 2.965544 -2.243690 30.566974 -107.321149 450.768799 0.000000 0.000000 0.000000
1418 1108 1108 0.272558 0.850000 2.446091 4.149917 1.741915 -24.699725 -140.036827 -285.786774 0.000000 0.000000 0.000000
1419 1108 1108 0.272558 0.850000 -1.960527 5.902870 -0.092546 46.797397 -291.887955 23.328256 0.000000 0.000000 0.000000
1420 1108 1108 0.272558 0.850000 -1.301605 1.213705 -2.492189 14.307768 -7.051403 320.476624 0.000000 0.000000 0.000000
1421 1108 1108 0.272558 0.101047 4.919749 2.168151 -2.007017 -119.008944 -39.000675 385.863746 0.000000 0.000000 0.000000
1422 1108 1108 0.272558 0.850000 -3.876546 3.657296 -1.727965 44.428410 -111.043946 282.971828 0.000000 0.000000 0.000000
1423 1108 1108 0.272558 0.850000 -4.421616 -3.155068 -1.815193 64.955749 136.213090 311.884917 0.000000 0.000000 0.000000
1424 1108 1108 0.272558 0.850000 -4.754131 3.850406 1.495360 68.748608 -125.817916 -274.118733 0.000000 0.000000 0.000000
1425 1108 1108 0.272558 0.850000 6.585733 2.819607 1.358206 -109.019118 -122.962300 -289.620397 0.000000 0.000000 0.000000
1426 1108 1108 0.272558 0.850000 1.635366 1.711216 -2.400086 -18.483348 -56.175444 318.020924 0.000000 0.000000 0.000000
1427 1108 1108 0.272558 0.850000 4.537946 0.558529 -2.223240 -23.334490 -8.573172 321.983018 0.000000 0.000000 0.000000
1428 1108 1108 0.272558 0.850000 -1.852152 4.725316 -1.558972 21.307095 -143.523643 260.048270 0.000000 0.000000 0.000000
1429 1108 1108 0.272558 0.850000 6.983333 0.323763 -1.630417 -112.952734 6.722900 281.578915 0.000000 0.000000 0.000000
1430 1108 1108 0.272558 0.850000 1.219055 4.305077 -1.776550 -19.375580 -123.677049 274.695733 0.000000 0.000000 0.000000
