502 1108 1108 0.272558 0.176476 -0.418709 -2.495266 2.312442 2.078212 -0.934990 -5.327933 0.000000 0.000000 0.000000
503 1108 1108 0.272558 0.002497 0.511485 -1.471328 2.466316 -23.448094 -14.948792 5.876486 0.000000 0.000000 0.000000
504 1108 1108 0.272558 0.850000 -7.059855 2.981159 -0.887362 -9.111871 -18.556705 10.855678 0.000000 0.000000 0.000000
505 1108 1108 0.272558 0.002309 2.994912 1.128975 -2.357343 -2.248824 0.050955 4.580010 0.000000 0.000000 0.000000
506 1108 1108 0.272558 0.850000 -7.772687 2.764929 -0.441826 3.997811 -18.906581 8.396685 0.000000 0.000000 0.000000
507 1108 1108 0.272558 0.850000 -6.772629 -0.870995 -1.617698 0.619060 0.237735 0.906301 0.000000 0.000000 0.000000
508 1108 1108 0.272558 0.001874 1.007253 -0.389916 2.536375 15.567585 24.369455 -48.553547 0.000000 0.000000 0.000000
509 1108 1108 0.272558 0.850000 -3.058498 -5.227715 -0.849386 -0.034694 4.454108 3.678321 0.000000 0.000000 0.000000
510 1108 1108 0.272558 0.003158 2.055962 -0.842967 -2.439852 -30.176310 -42.072384 77.772317 0.000000 0.000000 0.000000
511 1108 1108 0.272558 0.140875 5.031222 4.724234 0.687664 -2.174872 -3.697772 -1.549398 0.000000 0.000000 0.000000
512 1108 1108 0.272558 0.850000 0.660415 3.052791 -2.145645 9.650227 -0.037944 -0.282001 0.000000 0.000000 0.000000
513 1108 1108 0.272558 0.850000 7.588322 0.147345 1.336248 -1.965884 1.350500 -3.266224 0.000000 0.000000 0.000000
514 1108 1108 0.272558 0.850000 -6.607500 0.893522 1.676464 -3.570189 1.718450 -1.805811 0.000000 0.000000 0.000000
515 1108 1108 0.272558 0.850000 3.468352 1.945883 2.149364 4.575678 3.760729 -1.819571 0.000000 0.000000 0.000000
516 1108 1108 0.272558 0.850000 -0.621047 1.509133 -2.397357 -0.978314 -0.282919 -0.721276 0.000000 0.000000 0.000000
517 1108 1108 0.272558 0.850000 -1.765664 -3.325492 2.033412 1.362645 1.027454 -1.071611 0.000000 0.000000 0.000000
518 1108 1108 0.272558 0.850000 -4.720704 4.824944 -0.629230 -9.036313 -0.129042 -8.887331 0.000000 0.000000 0.000000
519 1108 1108 0.272558 0.061239 -8.649987 1.257449 0.431793 11.698880 2.406864 -6.347393 0.000000 0.000000 0.000000
520 1108 1108 0.272558 0.033418 5.336469 -4.370600 -0.857167 -6.054057 1.577565 2.207503 0.000000 0.000000 0.000000
521 1108 1108 0.272558 0.850000 3.159117 -5.086934 -0.968753 -0.781916 -0.365017 -5.071662 0.000000 0.000000 0.000000
522 1108 1108 0.272558 0.067919 8.431720 -2.023072 0.018421 -3.104968 0.286883 0.282287 0.000000 0.000000 0.000000
523 1108 1108 0.272558 0.850000 -3.237741 0.790967 2.295040 -0.613166 3.942942 2.412587 0.000000 0.000000 0.000000
524 1108 1108 0.272558 0.002556 2.899187 2.995560 -1.993522 5.177236 2.268742 -7.597748 0.000000 0.000000 0.000000
525 1108 1108 0.272558 0.850000 5.945759 -2.737789 1.467019 -1.119887 0.506267 -0.168399 0.000000 0.000000 0.000000
526 1108 1108 0.272558 0.003644 0.178546 -2.258955 2.335318 -1.860474 -3.166533 3.221887 0.000000 0.000000 0.000000
527 1108 1108 0.272558 0.850000 6.505816 4.088084 0.299808 -1.511139 -0.163170 -0.123096 0.000000 0.000000 0.000000
528 1108 1108 0.272558 0.010751 -5.298637 4.748162 0.335989 1.064830 0.438038 0.071013 0.000000 0.000000 0.000000
529 1108 1108 0.272558 0.007258 -4.109562 2.336939 -2.033859 0.493278 0.187028 1.507257 0.000000 0.000000 0.000000
530 1108 1108 0.272558 0.850000 -0.517580 -4.921645 -1.406981 -0.599808 0.867858 0.766437 0.000000 0.000000 0.000000
531 1108 1108 0.272558 0.850000 -4.488827 4.356853 1.122000 -4.069862 -7.167965 5.688226 0.000000 0.000000 0.000000
532 1108 1108 0.272558 0.850000 1.191286 -3.313863 2.041244 2.409981 0.507058 -1.024675 0.000000 0.000000 0.000000
533 1108 1108 0.272558 0.850000 -5.975723 -3.469462 1.210504 2.172578 0.029663 -1.170995 0.000000 0.000000 0.000000
534 1108 1108 0.272558 0.005009 5.023936 -4.873655 0.352313 -2.056065 4.648224 -1.194754 0.000000 0.000000 0.000000
535 1108 1108 0.272558 0.850000 -6.917037 0.304041 -1.603961 1.236164 0.201617 0.426608 0.000000 0.000000 0.000000
536 1108 1108 0.272558 0.850000 8.918412 0.181059 0.185614 -0.418948 1.276872 -0.909605 0.000000 0.000000 0.000000
537 1108 1108 0.272558 0.850000 -6.000189 4.124150 0.665606 1.449406 -2.225309 -1.342866 0.000000 0.000000 0.000000
538 1108 1108 0.272558 0.850000 7.234548 3.432762 -0.340554 -1.091950 -1.341771 0.187180 0.000000 0.000000 0.000000
539 1108 1108 0.272558 0.850000 -2.832173 5.611735 0.305143 8.507968 5.567072 -0.803342 0.000000 0.000000 0.000000
540 1108 1108 0.272558 0.850000 2.401251 1.533997 2.313850 -3.688637 2.637850 3.386148 0.000000 0.000000 0.000000
541 1108 1108 0.272558 0.850000 2.567072 3.662711 1.833604 0.107107 -0.741079 -1.343909 0.000000 0.000000 0.000000
542 1108 1108 0.272558 0.850000 6.950072 -1.001592 1.534769 -0.455378 0.999686 -0.787285 0.000000 0.000000 0.000000
543 1108 1108 0.272558 0.850000 4.755855 -2.060935 -1.937952 0.954093 1.198385 1.285760 0.000000 0.000000 0.000000
544 1108 1108 0.272558 0.850000 6.055025 0.528830 1.820213 -0.396520 -0.065174 -0.366111 0.000000 0.000000 0.000000
545 1108 1108 0.272558 0.026861 5.386650 -4.073738 -1.051238 -1.567616 2.664556 1.511826 0.000000 0.000000 0.000000
546 1108 1108 0.272558 0.002226 1.234248 -3.121744 -2.122010 0.449311 1.839196 1.251853 0.000000 0.000000 0.000000
547 1108 1108 0.272558 0.850000 2.652791 5.081678 1.105536 -3.197936 -2.157913 -6.114331 0.000000 0.000000 0.000000
548 1108 1108 0.272558 0.850000 2.911243 -3.965060 -1.677637 -0.418600 0.924738 1.405177 0.000000 0.000000 0.000000
549 1108 1108 0.272558 0.850000 8.067294 2.594334 -0.299844 -1.045080 -1.760982 0.182579 0.000000 0.000000 0.000000
550 1108 1108 0.272558 0.850000 0.916873 -3.730497 1.916002 3.533441 2.222649 -2.077939 0.000000 0.000000 0.000000
551 1108 1108 0.272558 0.058840 -3.612213 -5.508041 -0.030054 0.697018 4.099193 0.796509 0.000000 0.000000 0.000000
552 1108 1108 0.272558 0.850000 4.187970 -2.184639 2.030511 0.024337 1.301148 -1.394917 0.000000 0.000000 0.000000
553 1108 1108 0.272558 0.850000 -3.833607 -4.416415 -1.307223 2.136314 0.824750 1.153167 0.000000 0.000000 0.000000
554 1108 1108 0.272558 0.850000 0.317633 5.786865 0.621341 0.218020 0.794772 1.313601 0.000000 0.000000 0.000000
555 1108 1108 0.272558 0.021444 7.903817 -2.488768 -0.628696 -2.103530 0.620348 1.617811 0.000000 0.000000 0.000000
556 1108 1108 0.272558 0.850000 -4.227448 0.475447 -2.182911 0.621827 -0.336975 1.681810 0.000000 0.000000 0.000000
557 1108 1108 0.272558 0.850000 7.109920 -3.589853 -0.267076 1.144773 1.959396 -0.431588 0.000000 0.000000 0.000000
558 1108 1108 0.272558 0.850000 -4.409604 3.927022 1.450080 1.684054 -0.879954 -1.595145 0.000000 0.000000 0.000000
559 1108 1108 0.272558 0.850000 0.387667 -3.864622 1.907599 -0.413719 1.006572 -0.622399 0.000000 0.000000 0.000000
560 1108 1108 0.272558 0.850000 -0.572371 -4.900213 1.454998 -0.105320 -0.326035 -0.531118 0.000000 0.000000 0.000000
561 1108 1108 0.272558 0.850000 8.318558 -1.516393 0.679514 -3.673768 1.939710 -3.080850 0.000000 0.000000 0.000000
562 1108 1108 0.272558 0.850000 -6.339527 4.079741 0.470059 1.446521 -1.422046 -0.042823 0.000000 0.000000 0.000000
563 1108 1108 0.272558 0.850000 -3.263471 -3.572677 -1.793687 1.191317 1.638630 2.169092 0.000000 0.000000 0.000000
564 1108 1108 0.272558 0.850000 -0.651737 0.640689 -2.468627 -0.843636 -1.773381 1.872630 0.000000 0.000000 0.000000
565 1108 1108 0.272558 0.850000 -6.534525 0.344286 1.699372 -3.251979 1.586427 1.505431 0.000000 0.000000 0.000000
566 1108 1108 0.272558 0.071533 5.508057 4.209470 -0.871113 -1.629106 -2.224452 1.318009 0.000000 0.000000 0.000000
567 1108 1108 0.272558 0.850000 4.252677 -3.868234 -1.478813 -0.277149 0.980019 0.212087 0.000000 0.000000 0.000000
568 1108 1108 0.272558 0.850000 -3.426455 -2.992236 -1.933299 0.365425 -0.296824 0.678728 0.000000 0.000000 0.000000
569 1108 1108 0.272558 0.850000 -3.296204 5.532066 0.267335 3.305811 2.791669 -3.374563 0.000000 0.000000 0.000000
570 1108 1108 0.272558 0.004972 2.691692 -2.777882 2.142665 -11.734042 1.429409 -35.807737 0.000000 0.000000 0.000000
571 1108 1108 0.272558 0.007492 -3.095554 1.525440 -2.246318 0.842357 -0.023055 -1.145889 0.000000 0.000000 0.000000
572 1108 1108 0.272558 0.850000 -5.992877 -3.919927 -0.921842 -1.315906 1.248698 0.698087 0.000000 0.000000 0.000000
573 1108 1108 0.272558 0.850000 1.182695 -3.516933 -1.981417 0.113314 2.693464 1.890938 0.000000 0.000000 0.000000
574 1108 1108 0.272558 0.850000 1.242088 -5.373279 1.017395 -6.217346 0.224966 1.915448 0.000000 0.000000 0.000000
575 1108 1108 0.272558 0.850000 7.255667 -1.124915 1.404575 -0.681333 0.135193 -0.371229 0.000000 0.000000 0.000000
576 1108 1108 0.272558 0.850000 -2.881077 -1.469381 2.296449 1.215865 0.841506 -0.245278 0.000000 0.000000 0.000000
577 1108 1108 0.272558 0.850000 -6.371615 4.260771 0.052779 1.081320 -0.914629 -0.206946 0.000000 0.000000 0.000000
578 1108 1108 0.272558 0.850000 -4.862360 1.318452 2.025821 4.544163 10.374115 -2.073390 0.000000 0.000000 0.000000
579 1108 1108 0.272558 0.850000 -1.591281 -5.923352 -0.158107 0.290526 1.511917 0.432891 0.000000 0.000000 0.000000
580 1108 1108 0.272558 0.850000 -5.254160 3.947363 -1.190441 0.736168 -2.501555 3.543519 0.000000 0.000000 0.000000
581 1108 1108 0.272558 0.000720 -5.069349 -0.390227 2.076732 0.592358 3.759299 -6.445996 0.000000 0.000000 0.000000
582 1108 1108 0.272558 0.850000 -0.761194 4.083312 1.828395 2.853228 1.403678 -0.034064 0.000000 0.000000 0.000000
583 1108 1108 0.272558 0.850000 -3.200047 1.617877 2.233130 -0.887872 4.816674 -5.250663 0.000000 0.000000 0.000000
584 1108 1108 0.272558 0.023154 -1.305380 1.513404 2.389342 -1.224115 -5.307546 20.536160 0.000000 0.000000 0.000000
585 1108 1108 0.272558 0.063439 5.817153 4.278301 -0.640668 -0.526017 -0.673166 0.588170 0.000000 0.000000 0.000000
586 1108 1108 0.272558 0.850000 6.116176 -1.351468 1.738981 -1.134319 1.743433 -3.932459 0.000000 0.000000 0.000000
587 1108 1108 0.272558 0.850000 1.843767 0.671711 -2.428349 2.375514 -1.989478 3.935197 0.000000 0.000000 0.000000
588 1108 1108 0.272558 0.850000 -3.066937 -4.788111 -1.265065 2.038252 1.142461 1.373007 0.000000 0.000000 0.000000
589 1108 1108 0.272558 0.850000 -4.967773 2.900955 -1.707301 -0.075731 -1.119134 0.525778 0.000000 0.000000 0.000000
590 1108 1108 0.272558 0.161686 -8.561406 1.726708 0.203246 1.474688 1.142371 0.750152 0.000000 0.000000 0.000000
591 1108 1108 0.272558 0.850000 6.918317 1.763378 1.380286 2.295980 -0.039107 -1.359718 0.000000 0.000000 0.000000
592 1108 1108 0.272558 0.850000 -0.473795 -2.630402 -2.223331 1.641632 -0.208252 1.856947 0.000000 0.000000 0.000000
593 1108 1108 0.272558 0.850000 6.332291 -0.118763 1.789595 -0.209533 1.501988 -1.864276 0.000000 0.000000 0.000000
594 1108 1108 0.272558 0.850000 4.816634 -0.977153 -2.067087 -0.564985 1.111013 0.898267 0.000000 0.000000 0.000000
595 1108 1108 0.272558 0.850000 4.606191 4.529302 0.991454 -0.361707 -1.255082 -2.489731 0.000000 0.000000 0.000000
596 1108 1108 0.272558 0.850000 -1.522588 -5.747633 -0.521323 0.251984 0.907863 0.051146 0.000000 0.000000 0.000000
597 1108 1108 0.272558 0.850000 -2.423260 5.666028 -0.535565 5.126695 -2.751425 1.875166 0.000000 0.000000 0.000000
598 1108 1108 0.272558 0.850000 -2.900208 5.701126 -0.025361 5.195301 4.717680 -2.611474 0.000000 0.000000 0.000000
599 1108 1108 0.272558 0.002961 -2.118170 2.734518 -2.159014 -4.648550 -0.240769 -3.105055 0.000000 0.000000 0.000000
600 1108 1108 0.272558 0.850000 2.033877 -1.342983 2.377707 -1.803476 -1.832681 -4.543836 0.000000 0.000000 0.000000
601 1108 1108 0.272558 0.850000 -5.714829 -1.156823 -1.887419 0.920444 0.171852 1.062416 0.000000 0.000000 0.000000
602 1108 1108 0.272558 0.182614 3.506341 2.782809 2.050699 -7.053959 -4.529172 -11.822300 0.000000 0.000000 0.000000
603 1108 1108 0.272558 0.850000 -0.754614 -2.858826 -2.186301 3.589650 0.317789 1.981923 0.000000 0.000000 0.000000
604 1108 1108 0.272558 0.850000 -1.349750 0.120357 -2.462397 -0.332320 -0.648749 0.511027 0.000000 0.000000 0.000000
605 1108 1108 0.272558 0.850000 -6.620980 -2.069331 1.465109 2.680888 1.466910 5.829900 0.000000 0.000000 0.000000
606 1108 1108 0.272558 0.850000 6.821125 2.871389 1.081049 -0.385277 -0.614551 -0.216421 0.000000 0.000000 0.000000
607 1108 1108 0.272558 0.003073 0.025346 -3.207943 2.099068 -1.660705 0.864752 -1.801064 0.000000 0.000000 0.000000
608 1108 1108 0.272558 0.005084 2.431977 -5.462371 0.768860 -0.935417 6.207005 -0.426492 0.000000 0.000000 0.000000
609 1108 1108 0.272558 0.850000 6.255777 -3.143987 1.238515 0.276648 2.002021 0.850290 0.000000 0.000000 0.000000
610 1108 1108 0.272558 0.850000 -4.441519 -4.217078 1.254510 -0.546182 0.170507 1.902858 0.000000 0.000000 0.000000
611 1108 1108 0.272558 0.850000 4.871912 3.403163 -1.547982 1.360190 1.104209 3.159935 0.000000 0.000000 0.000000
612 1108 1108 0.272558 0.850000 -0.253195 0.718049 -2.482728 0.433576 -1.036289 6.143189 0.000000 0.000000 0.000000
613 1108 1108 0.272558 0.850000 -1.780540 -3.650207 1.903483 0.824239 2.429495 -3.429968 0.000000 0.000000 0.000000
614 1108 1108 0.272558 0.850000 -0.940224 2.553000 2.234507 2.534120 6.372237 6.068599 0.000000 0.000000 0.000000
615 1108 1108 0.272558 0.014690 -8.882988 -1.009853 -0.099982 4.166238 1.287526 0.283030 0.000000 0.000000 0.000000
616 1108 1108 0.272558 0.850000 1.522342 5.503447 -0.860667 2.479651 -3.353018 3.088498 0.000000 0.000000 0.000000
617 1108 1108 0.272558 0.850000 4.798224 4.941811 0.521269 -0.626787 -2.849057 -1.318652 0.000000 0.000000 0.000000
618 1108 1108 0.272558 0.850000 8.858756 -0.991777 0.084283 -1.864963 -1.495929 -0.282525 0.000000 0.000000 0.000000
619 1108 1108 0.272558 0.850000 -4.276495 1.385497 -2.101505 1.309237 1.241158 1.261838 0.000000 0.000000 0.000000
620 1108 1108 0.272558 0.850000 -1.883511 4.829742 1.366305 -0.908830 3.932519 -1.530652 0.000000 0.000000 0.000000
621 1108 1108 0.272558 0.011238 5.401610 2.033238 1.850072 -2.054672 -0.862416 -3.564740 0.000000 0.000000 0.000000
622 1108 1108 0.272558 0.850000 0.521800 5.953629 -0.096742 0.669463 0.539695 0.756315 0.000000 0.000000 0.000000
623 1108 1108 0.272558 0.850000 -4.593216 1.812498 1.981850 -1.528027 -14.740920 -10.409719 0.000000 0.000000 0.000000
624 1108 1108 0.272558 0.850000 5.053966 2.937834 -1.644687 0.461167 0.471933 1.066855 0.000000 0.000000 0.000000
625 1108 1108 0.272558 0.850000 7.271942 1.376613 -1.351985 -4.520516 -1.478626 2.882357 0.000000 0.000000 0.000000
626 1108 1108 0.272558 0.850000 5.828933 -0.833243 -1.866799 -0.767940 -0.924585 2.334295 0.000000 0.000000 0.000000
627 1108 1108 0.272558 0.850000 6.920025 -0.911106 -1.524088 -2.347712 -1.119785 2.752387 0.000000 0.000000 0.000000
628 1108 1108 0.272558 0.850000 6.764182 0.961575 1.600611 0.517487 0.406093 -2.149915 0.000000 0.000000 0.000000
629 1108 1108 0.272558 0.850000 -4.989715 -2.579051 -1.774204 -0.145866 0.219164 0.627329 0.000000 0.000000 0.000000
630 1108 1108 0.272558 0.850000 0.618704 4.903836 1.423651 -0.842406 -0.639043 -0.414985 0.000000 0.000000 0.000000
631 1108 1108 0.272558 0.850000 -0.921431 -5.631634 0.854900 -0.290763 0.963498 -1.769371 0.000000 0.000000 0.000000
632 1108 1108 0.272558 0.051954 -5.011323 -0.080807 2.114444 -2.508421 1.305194 -23.515179 0.000000 0.000000 0.000000
633 1108 1108 0.272558 0.850000 -3.024987 4.039476 1.616023 -5.718538 0.745143 -2.976736 0.000000 0.000000 0.000000
634 1108 1108 0.272558 0.850000 2.863189 5.085192 -1.031252 -5.019588 -3.254502 7.003874 0.000000 0.000000 0.000000
635 1108 1108 0.272558 0.850000 -2.196189 5.663940 0.485971 2.955605 -0.923991 -2.080636 0.000000 0.000000 0.000000
636 1108 1108 0.272558 0.850000 -9.006496 -0.176250 -0.058680 2.690765 -0.352808 0.592900 0.000000 0.000000 0.000000
637 1108 1108 0.272558 0.850000 2.946992 -4.494849 1.454553 -4.538429 5.512802 -0.528221 0.000000 0.000000 0.000000
638 1108 1108 0.272558 0.850000 5.014565 3.802469 -1.353234 -0.224831 -0.441625 1.319550 0.000000 0.000000 0.000000
639 1108 1108 0.272558 0.015054 -3.970069 3.481972 1.736171 -5.706039 35.722552 25.250290 0.000000 0.000000 0.000000
640 1108 1108 0.272558 0.850000 -2.178099 -0.285404 2.404928 4.683246 -0.306984 11.370154 0.000000 0.000000 0.000000
641 1108 1108 0.272558 0.850000 -0.095153 4.585006 1.595971 -0.669948 -2.125538 -2.203687 0.000000 0.000000 0.000000
642 1108 1108 0.272558 0.850000 1.812442 4.471502 -1.550566 3.889000 -3.550718 11.624308 0.000000 0.000000 0.000000
643 1108 1108 0.272558 0.850000 -1.400631 5.743500 0.565970 -1.432970 -0.651887 1.650554 0.000000 0.000000 0.000000
644 1108 1108 0.272558 0.027755 1.747773 3.594906 -1.954206 0.050919 -1.079370 4.751444 0.000000 0.000000 0.000000
645 1108 1108 0.272558 0.122889 0.932205 -3.106363 -2.133623 -3.041282 0.597178 1.913661 0.000000 0.000000 0.000000
646 1108 1108 0.272558 0.850000 8.575937 0.552863 -0.748561 -6.377782 -0.544892 6.793366 0.000000 0.000000 0.000000
647 1108 1108 0.272558 0.850000 8.543116 -1.442135 -0.537448 -2.050374 0.008540 0.358782 0.000000 0.000000 0.000000
648 1108 1108 0.272558 0.850000 3.756348 -1.292276 2.197621 0.299574 1.302278 -0.292212 0.000000 0.000000 0.000000
649 1108 1108 0.272558 0.850000 2.702610 -1.686441 2.263076 -1.547066 -4.121735 -5.635959 0.000000 0.000000 0.000000
650 1108 1108 0.272558 0.021104 -8.599748 -0.782284 -0.714693 7.710595 1.440156 9.708184 0.000000 0.000000 0.000000
651 1108 1108 0.272558 0.850000 -6.484223 2.808881 1.298797 1.498081 -0.179802 -1.462848 0.000000 0.000000 0.000000
652 1108 1108 0.272558 0.004574 2.135958 0.915284 -2.399812 0.355183 -1.846464 3.734915 0.000000 0.000000 0.000000
653 1108 1108 0.272558 0.850000 8.154004 -0.062574 1.024780 -0.915764 1.153261 -2.226021 0.000000 0.000000 0.000000
654 1108 1108 0.272558 0.850000 3.985899 -0.720631 2.224082 0.544172 0.233863 -3.541824 0.000000 0.000000 0.000000
655 1108 1108 0.272558 0.003048 -3.871357 -1.487217 -2.187339 1.411423 -1.134749 1.145606 0.000000 0.000000 0.000000
656 1108 1108 0.272558 0.850000 -7.416242 2.443522 1.005497 4.297133 -2.352997 -4.153012 0.000000 0.000000 0.000000
657 1108 1108 0.272558 0.850000 4.638342 -1.645684 -2.019161 -0.310728 0.950495 1.829967 0.000000 0.000000 0.000000
658 1108 1108 0.272558 0.014167 3.777835 -0.831893 -2.231889 2.873383 0.956378 0.263920 0.000000 0.000000 0.000000
659 1108 1108 0.272558 0.850000 8.018557 0.256199 1.103650 -3.054992 1.897987 -6.177111 0.000000 0.000000 0.000000
660 1108 1108 0.272558 0.850000 -3.388830 -1.065551 2.272854 0.188824 -2.718633 1.925554 0.000000 0.000000 0.000000
661 1108 1108 0.272558 0.850000 -5.990571 -3.896547 0.880198 -1.740451 1.545974 -1.330079 0.000000 0.000000 0.000000
662 1108 1108 0.272558 0.850000 6.429115 -0.867116 1.712615 -0.851339 -0.398589 -1.669678 0.000000 0.000000 0.000000
663 1108 1108 0.272558 0.008649 -7.727991 1.857353 -1.018683 2.793328 -1.336872 2.689992 0.000000 0.000000 0.000000
664 1108 1108 0.272558 0.850000 -1.904929 5.472476 -0.905871 -1.202240 -1.348087 0.547787 0.000000 0.000000 0.000000
665 1108 1108 0.272558 0.850000 3.549396 -4.487718 1.345761 0.024773 1.145272 1.197045 0.000000 0.000000 0.000000
666 1108 1108 0.272558 0.850000 2.624413 -2.220266 -2.188610 -13.997798 29.679471 10.287838 0.000000 0.000000 0.000000
667 1108 1108 0.272558 0.850000 -5.792549 -1.983120 1.720578 0.667348 0.052031 -2.679506 0.000000 0.000000 0.000000
668 1108 1108 0.272558 0.850000 -5.532265 -1.385922 1.888215 0.882939 2.649021 -0.855979 0.000000 0.000000 0.000000
669 1108 1108 0.272558 0.028305 7.668358 -1.687455 1.069579 -3.112116 0.444107 -2.918121 0.000000 0.000000 0.000000
670 1108 1108 0.272558 0.013823 0.658039 -2.032440 2.372126 3.451564 -5.538259 16.367622 0.000000 0.000000 0.000000
671 1108 1108 0.272558 0.850000 -7.571967 -0.886182 -1.312104 0.976530 -1.636301 4.253572 0.000000 0.000000 0.000000
672 1108 1108 0.272558 0.850000 6.892345 -3.348846 0.753584 -0.745100 -0.893775 0.010930 0.000000 0.000000 0.000000
673 1108 1108 0.272558 0.850000 3.452565 -2.885983 -1.957436 0.049145 -0.620801 -1.188237 0.000000 0.000000 0.000000
674 1108 1108 0.272558 0.850000 8.009058 -1.300326 0.968321 0.242345 -0.431399 0.726937 0.000000 0.000000 0.000000
675 1108 1108 0.272558 0.850000 -8.451039 -1.987334 0.297588 -2.936023 3.843621 0.501875 0.000000 0.000000 0.000000
676 1108 1108 0.272558 0.850000 0.605860 -5.493345 -0.942470 -0.309233 0.821286 0.576518 0.000000 0.000000 0.000000
677 1108 1108 0.272558 0.850000 -6.716026 1.641343 1.494582 -2.748661 -0.809514 -3.976489 0.000000 0.000000 0.000000
678 1108 1108 0.272558 0.045963 8.377510 1.952487 -0.325534 -0.735002 -0.100355 -0.351873 0.000000 0.000000 0.000000
679 1108 1108 0.272558 0.001427 0.601223 0.607341 -2.540009 1.015439 -1.164772 2.319761 0.000000 0.000000 0.000000
680 1108 1108 0.272558 0.850000 -2.577083 -0.825330 2.351318 3.459743 -2.157534 2.033756 0.000000 0.000000 0.000000
681 1108 1108 0.272558 0.850000 -5.301294 -1.886950 -1.865925 2.604001 1.536877 6.319130 0.000000 0.000000 0.000000
682 1108 1108 0.272558 0.850000 -6.758992 3.321494 -0.895741 -1.313300 0.537312 -3.118272 0.000000 0.000000 0.000000
683 1108 1108 0.272558 0.105937 2.475541 -5.761787 -0.044498 -12.410300 20.939008 0.406735 0.000000 0.000000 0.000000
684 1108 1108 0.272558 0.111325 -7.426270 -2.666139 -0.905145 1.465263 1.237970 -0.766857 0.000000 0.000000 0.000000
685 1108 1108 0.272558 0.850000 3.408770 -0.014445 -2.298067 -1.929786 -5.331695 2.807671 0.000000 0.000000 0.000000
686 1108 1108 0.272558 0.850000 4.749662 -2.660140 -1.788021 1.239642 3.617433 -1.035120 0.000000 0.000000 0.000000
687 1108 1108 0.272558 0.850000 -7.888572 -1.518929 0.976885 0.561037 1.031434 -2.946596 0.000000 0.000000 0.000000
688 1108 1108 0.272558 0.850000 1.229758 -5.324411 -1.064084 4.434498 3.450496 10.658848 0.000000 0.000000 0.000000
689 1108 1108 0.272558 0.850000 4.277362 -0.582216 -2.183351 -6.939381 -2.209643 3.524790 0.000000 0.000000 0.000000
690 1108 1108 0.272558 0.096987 5.418077 4.778469 0.176517 -1.185958 -4.297582 -0.578415 0.000000 0.000000 0.000000
691 1108 1108 0.272558 0.850000 -6.457847 2.279062 1.445814 1.883163 -1.263257 0.234104 0.000000 0.000000 0.000000
692 1108 1108 0.272558 0.850000 2.616352 -4.300883 -1.568277 -0.497907 0.320908 0.403987 0.000000 0.000000 0.000000
693 1108 1108 0.272558 0.107606 -1.770494 3.373543 2.082575 -0.467494 -3.571110 -8.215068 0.000000 0.000000 0.000000
694 1108 1108 0.272558 0.850000 3.748572 2.318634 2.059227 -1.500390 -0.207511 -1.941614 0.000000 0.000000 0.000000
695 1108 1108 0.272558 0.850000 -0.688430 -5.567696 -0.895290 0.688564 3.086453 3.393176 0.000000 0.000000 0.000000
696 1108 1108 0.272558 0.850000 4.022950 -5.272899 -0.317309 0.089877 1.662002 1.197660 0.000000 0.000000 0.000000
697 1108 1108 0.272558 0.850000 -1.536701 4.335425 1.674756 1.498378 -3.297792 -6.068160 0.000000 0.000000 0.000000
698 1108 1108 0.272558 0.850000 7.460762 0.424921 -1.403327 0.237174 -0.128493 2.077570 0.000000 0.000000 0.000000
699 1108 1108 0.272558 0.850000 4.124942 1.089692 -2.168172 0.207236 -2.919655 1.286481 0.000000 0.000000 0.000000
700 1108 1108 0.272558 0.850000 5.747352 -2.930778 -1.484683 0.761058 0.685410 -0.863466 0.000000 0.000000 0.000000
701 1108 1108 0.272558 0.850000 -5.094327 2.394271 -1.782542 -3.364917 0.705993 -6.951283 0.000000 0.000000 0.000000
702 1108 1108 0.272558 0.850000 4.420285 4.838622 -0.776616 -1.004418 -2.406069 1.397178 0.000000 0.000000 0.000000
703 1108 1108 0.272558 0.173729 8.248486 -1.873884 0.652629 0.483001 0.360078 0.139582 0.000000 0.000000 0.000000
704 1108 1108 0.272558 0.020838 -1.730402 -2.015277 -2.306741 -2.624782 -0.264243 6.898928 0.000000 0.000000 0.000000
705 1108 1108 0.272558 0.850000 3.282969 -1.194153 2.280014 -1.168336 0.086318 -0.046171 0.000000 0.000000 0.000000
706 1108 1108 0.272558 0.850000 -5.020332 4.870152 -0.454210 -7.260518 1.172376 -5.685214 0.000000 0.000000 0.000000
707 1108 1108 0.272558 0.850000 1.674978 5.787260 0.493051 0.888597 -3.786283 -4.706261 0.000000 0.000000 0.000000
708 1108 1108 0.272558 0.147214 -4.053054 -4.347385 1.318469 -0.713814 1.229132 1.376880 0.000000 0.000000 0.000000
709 1108 1108 0.272558 0.850000 -3.344054 -5.342038 -0.608403 0.629393 1.079421 0.487097 0.000000 0.000000 0.000000
710 1108 1108 0.272558 0.026364 -0.997190 -3.201999 2.156010 0.424401 -0.130186 -1.191614 0.000000 0.000000 0.000000
711 1108 1108 0.272558 0.850000 8.594153 -0.911191 -0.658961 -1.124514 1.670488 -0.335105 0.000000 0.000000 0.000000
712 1108 1108 0.272558 0.850000 1.984158 -3.404980 -1.965221 1.636639 -0.063699 0.626215 0.000000 0.000000 0.000000
713 1108 1108 0.272558 0.117858 -3.896755 0.699583 -2.226986 2.245316 -0.403234 3.383165 0.000000 0.000000 0.000000
